OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
362,ES.SDGC.BU.6625809YJ2762F,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625809&rc2=YJ2762F,6625809YJ2762F,6625809YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625809YJ2762F,jpeg,NotOfficial,grossFloorArea,917,m2,62.500000000000000,1183.510449220000055,73.969403076250003,10.178189863292001,71.422914352135678,199.496532318492882
363,ES.SDGC.BU.6625810YJ2762F,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625810&rc2=YJ2762F,6625810YJ2762F,6625810YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625810YJ2762F,jpeg,NotOfficial,grossFloorArea,976,m2,93.750000000000000,1185.309606929999973,111.122775649687497,15.290493929397002,87.024129595374561,199.550549996634288
364,ES.SDGC.BU.6625811YJ2762F,2020/12/18 00:00:00.000,functional,1929/01/01 00:00:00.000,1929/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625811&rc2=YJ2762F,6625811YJ2762F,6625811YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625811YJ2762F,jpeg,NotOfficial,grossFloorArea,1961,m2,150.000000000000000,1096.179306029999907,164.426895904499986,22.625140876459199,113.463897405128975,365.569472495557648
365,ES.SDGC.BU.6625812YJ2762F,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625812&rc2=YJ2762F,6625812YJ2762F,6625812YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625812YJ2762F,jpeg,NotOfficial,grossFloorArea,3789,m2,200.000000000000000,1146.014924999999948,229.202984999999984,31.538330735999999,85.936205868633650,422.985477505470897
366,ES.SDGC.BU.6625813YJ2762F,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625813&rc2=YJ2762F,6625813YJ2762F,6625813YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,53,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625813YJ2762F,jpeg,NotOfficial,grossFloorArea,5393,m2,212.500000000000000,1104.006315339999901,234.601342009749999,32.281144660541599,92.052334452949012,530.253014995993908
367,ES.SDGC.BU.6625814YJ2762D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625814&rc2=YJ2762D,6625814YJ2762D,6625814YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625814YJ2762D,jpeg,NotOfficial,grossFloorArea,6717,m2,206.250000000000000,1112.010549829999945,229.352175902437466,31.558859404175394,120.889278889010100,534.509035001883944
368,ES.SDGC.BU.6625815YJ2762D,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625815&rc2=YJ2762D,6625815YJ2762D,6625815YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625815YJ2762D,jpeg,NotOfficial,grossFloorArea,1185,m2,100.000000000000000,1067.959640499999978,106.795964049999995,14.695124653280001,78.516972239017676,209.179994996792516
369,ES.SDGC.BU.6625816YJ2762D,2020/12/18 00:00:00.000,functional,1915/01/01 00:00:00.000,1915/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625816&rc2=YJ2762D,6625816YJ2762D,6625816YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625816YJ2762D,jpeg,NotOfficial,grossFloorArea,1249,m2,175.000000000000000,1143.063984460000029,200.036197280500005,27.524980745796800,71.904588242480841,265.263399989361289
370,ES.SDGC.BU.6625817YJ2762F,2020/10/26 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625817&rc2=YJ2762F,6625817YJ2762F,6625817YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625817YJ2762F,jpeg,NotOfficial,grossFloorArea,1179,m2,106.250000000000000,1217.456083410000019,129.354708862312492,17.799207939454199,76.511971533633414,283.648549999804061
371,ES.SDGC.BU.6625818YJ2762F,2020/12/18 00:00:00.000,functional,1909/01/01 00:00:00.000,1909/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625818&rc2=YJ2762F,6625818YJ2762F,6625818YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625818YJ2762F,jpeg,NotOfficial,grossFloorArea,1375,m2,100.000000000000000,1214.234458919999952,121.423445891999989,16.707866154739197,113.164789512502523,302.433173370372515
372,ES.SDGC.BU.6625819YJ2762F,2020/10/26 00:00:00.000,functional,1909/01/01 00:00:00.000,1909/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625819&rc2=YJ2762F,6625819YJ2762F,6625819YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625819YJ2762F,jpeg,NotOfficial,grossFloorArea,1345,m2,187.500000000000000,1009.346400959999983,189.252450179999983,26.041137144767998,129.331114581638730,501.029977072713166
373,ES.SDGC.BU.6625820YJ2762F,2020/12/18 00:00:00.000,functional,1919/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625820&rc2=YJ2762F,6625820YJ2762F,6625820YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625820YJ2762F,jpeg,NotOfficial,grossFloorArea,1383,m2,100.000000000000000,1223.135913849999952,122.313591384999995,16.830350174576001,121.177058222319388,289.687358369282947
374,ES.SDGC.BU.6625821YJ2762F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625821&rc2=YJ2762F,6625821YJ2762F,6625821YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625821YJ2762F,jpeg,NotOfficial,grossFloorArea,2062,m2,200.000000000000000,1111.424350739999909,222.284870147999982,30.586398132364796,89.194477804586526,459.865200002193660
375,ES.SDGC.BU.6625822YJ2762F,2020/10/26 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625822&rc2=YJ2762F,6625822YJ2762F,6625822YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625822YJ2762F,jpeg,NotOfficial,grossFloorArea,1114,m2,137.500000000000000,1149.597309459999906,158.069630050749993,21.750381094983197,77.008044596211747,242.310450001563140
376,ES.SDGC.BU.6625823YJ2762F,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625823&rc2=YJ2762F,6625823YJ2762F,6625823YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625823YJ2762F,jpeg,NotOfficial,grossFloorArea,804,m2,43.750000000000000,1113.101213729999927,48.698178100687493,6.700869306654599,61.381892794544754,152.252150007852720
377,ES.SDGC.BU.6625824YJ2762F,2020/10/26 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625824&rc2=YJ2762F,6625824YJ2762F,6625824YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625824YJ2762F,jpeg,NotOfficial,grossFloorArea,1274,m2,56.250000000000000,1079.243313259999923,60.707436370874994,8.353343244632400,73.122237467422408,228.439232502948187
378,ES.SDGC.BU.6625825YJ2762F,2020/10/26 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625825&rc2=YJ2762F,6625825YJ2762F,6625825YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625825YJ2762F,jpeg,NotOfficial,grossFloorArea,1109,m2,150.000000000000000,1014.660463970000023,152.199069595500021,20.942591976340804,93.846703772924272,317.950549993083655
379,ES.SDGC.BU.6625826YJ2762F,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625826&rc2=YJ2762F,6625826YJ2762F,6625826YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625826YJ2762F,jpeg,NotOfficial,grossFloorArea,1114,m2,168.750000000000000,1074.606623899999931,181.339867783124987,24.952365806957999,108.320552320815978,274.469399986909139
380,ES.SDGC.BU.6625827YJ2762F,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625827&rc2=YJ2762F,6625827YJ2762F,6625827YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625827YJ2762F,jpeg,NotOfficial,grossFloorArea,1005,m2,168.750000000000000,1171.649450229999957,197.715844726312497,27.205700234340600,73.124864022544244,217.323342509685347
381,ES.SDGC.BU.6625828YJ2762F,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625828&rc2=YJ2762F,6625828YJ2762F,6625828YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625828YJ2762F,jpeg,NotOfficial,grossFloorArea,1615,m2,143.750000000000000,1161.217608910000081,166.925031280812505,22.968884304239801,70.757546478512751,269.893040005514422
382,ES.SDGC.BU.6625829YJ2762F,2020/10/26 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625829&rc2=YJ2762F,6625829YJ2762F,6625829YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625829YJ2762F,jpeg,NotOfficial,grossFloorArea,884,m2,118.750000000000000,1186.899497579999888,140.944315337624971,19.393937790457194,69.515701298460215,201.543499994833041
383,ES.SDGC.BU.6625830YJ2762F,2020/10/26 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6625830&rc2=YJ2762F,6625830YJ2762F,6625830YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6625830YJ2762F,jpeg,NotOfficial,grossFloorArea,963,m2,118.750000000000000,1199.193307980000100,142.404205322624989,19.594818652393197,62.844033138009799,190.835900001603562
384,ES.SDGC.BU.6626101YJ2762F,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6626101&rc2=YJ2762F,6626101YJ2762F,6626101YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6626101YJ2762F,jpeg,NotOfficial,grossFloorArea,11276,m2,1025.000000000000000,1115.491586079999934,1143.378875732000097,157.328933300723207,193.699312011973745,2163.445555566230723
385,ES.SDGC.BU.6626901YJ2762F,2020/10/26 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6626901&rc2=YJ2762F,6626901YJ2762F,6626901YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6626901YJ2762F,jpeg,NotOfficial,grossFloorArea,3295,m2,200.000000000000000,1088.302003860000013,217.660400772000003,29.950071146227199,102.497015133252177,475.364692256528883
386,ES.SDGC.BU.6626902YJ2762F,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6626902&rc2=YJ2762F,6626902YJ2762F,6626902YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,64, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6626902YJ2762F,jpeg,NotOfficial,grossFloorArea,7654,m2,418.750000000000000,1147.724946430000045,480.609821317562535,66.131911413296606,286.464445908789571,921.015457482772149
387,ES.SDGC.BU.6626903YJ2762F,2020/10/26 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6626903&rc2=YJ2762F,6626903YJ2762F,6626903YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6626903YJ2762F,jpeg,NotOfficial,grossFloorArea,1925,m2,81.250000000000000,1201.095059909999918,97.588973617687486,13.428242769793799,74.634814239209206,249.517804006073078
388,ES.SDGC.BU.6626904YJ2762F,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6626904&rc2=YJ2762F,6626904YJ2762F,6626904YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6626904YJ2762F,jpeg,NotOfficial,grossFloorArea,2636,m2,106.250000000000000,1220.995555199999899,129.730777739999979,17.850955017023999,94.782302584134072,384.597067494588885
389,ES.SDGC.BU.6626905YJ2762F,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6626905&rc2=YJ2762F,6626905YJ2762F,6626905YJ2762F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6626905YJ2762F,jpeg,NotOfficial,grossFloorArea,2395,m2,143.750000000000000,1117.546362840000029,160.647289658250003,22.105067056975201,87.313274474635108,292.304616502165970
390,ES.SDGC.BU.6723101YJ2762D,2020/12/18 00:00:00.000,functional,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6723101&rc2=YJ2762D,6723101YJ2762D,6723101YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6723101YJ2762D,jpeg,NotOfficial,grossFloorArea,3320,m2,256.250000000000000,1110.040391880000016,284.447850419250017,39.140024217688804,96.790721784465262,451.534550002326512
391,ES.SDGC.BU.6723102YJ2762D,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6723102&rc2=YJ2762D,6723102YJ2762D,6723102YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6723102YJ2762D,jpeg,NotOfficial,grossFloorArea,2003,m2,200.000000000000000,1119.479141239999990,223.895828248000015,30.808065966924801,114.123173123658361,442.524455016975878
392,ES.SDGC.BU.6723103YJ2762D,2020/12/18 00:00:00.000,functional,1937/01/01 00:00:00.000,1937/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6723103&rc2=YJ2762D,6723103YJ2762D,6723103YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6723103YJ2762D,jpeg,NotOfficial,grossFloorArea,1714,m2,156.250000000000000,1109.061748050000006,173.290898132812487,23.844827583074999,121.932314739353984,374.362512497683952
393,ES.SDGC.BU.6723104YJ2762D,2020/12/18 00:00:00.000,functional,1937/01/01 00:00:00.000,1937/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6723104&rc2=YJ2762D,6723104YJ2762D,6723104YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6723104YJ2762D,jpeg,NotOfficial,grossFloorArea,1869,m2,168.750000000000000,1181.297132700000020,199.343891143125006,27.429719421293999,103.122501333899152,346.133274994367184
394,ES.SDGC.BU.6723105YJ2762D,2020/12/18 00:00:00.000,functional,1937/01/01 00:00:00.000,1937/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6723105&rc2=YJ2762D,6723105YJ2762D,6723105YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6723105YJ2762D,jpeg,NotOfficial,grossFloorArea,1731,m2,93.750000000000000,1111.017631019999953,104.157902908124996,14.332127440157999,92.450364977808022,272.993699997198917
395,ES.SDGC.BU.6723106YJ2762D,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6723106&rc2=YJ2762D,6723106YJ2762D,6723106YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6723106YJ2762D,jpeg,NotOfficial,grossFloorArea,5924,m2,250.000000000000000,1157.694720460000099,289.423680114999968,39.824698383824000,153.363629454558122,581.766600004929614
396,ES.SDGC.BU.6723107YJ2762D,2020/12/18 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6723107&rc2=YJ2762D,6723107YJ2762D,6723107YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6723107YJ2762D,jpeg,NotOfficial,grossFloorArea,1979,m2,137.500000000000000,1170.897108599999910,160.998352432499985,22.153373294711997,77.115297014010295,290.286699995295351
397,ES.SDGC.BU.6723108YJ2762D,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6723108&rc2=YJ2762D,6723108YJ2762D,6723108YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6723108YJ2762D,jpeg,NotOfficial,grossFloorArea,2262,m2,187.500000000000000,1099.986256919999960,206.247423172499992,28.379645428535998,81.404459408577821,356.545920000869955
398,ES.SDGC.BU.6723109YJ2762D,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6723109&rc2=YJ2762D,6723109YJ2762D,6723109YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6723109YJ2762D,jpeg,NotOfficial,grossFloorArea,2328,m2,168.750000000000000,1115.724001280000039,188.278425216000016,25.907111309721603,106.960926484383251,399.492247494785147
399,ES.SDGC.BU.6723110YJ2762D,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6723110&rc2=YJ2762D,6723110YJ2762D,6723110YJ2762D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6723110YJ2762D,jpeg,NotOfficial,grossFloorArea,2335,m2,150.000000000000000,1158.261375430000044,173.739206314500024,23.906514788875203,88.296596661459105,445.324600002406726
