OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
221,ES.SDGC.BU.3817911YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817911&rc2=YJ2731H,3817911YJ2731H,3817911YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817911YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1150.114593510000077,57.505729675500007,7.912788403348801,33.959786097296991,52.896316502586011
222,ES.SDGC.BU.3817912YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817912&rc2=YJ2731H,3817912YJ2731H,3817912YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817912YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1198.285751339999933,59.914287567000002,8.244205969219200,34.014693712273015,53.874106503705534
223,ES.SDGC.BU.3817913YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817913&rc2=YJ2731H,3817913YJ2731H,3817913YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817913YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,56.250000000000000,1187.065456809999887,66.772431945562488,9.187886635709399,33.854034308594876,53.334737497878258
224,ES.SDGC.BU.3817914YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817914&rc2=YJ2731H,3817914YJ2731H,3817914YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817914YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1094.091256279999925,47.866492462249994,6.586429362805599,33.708810777619050,52.296344994049726
225,ES.SDGC.BU.3817915YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817915&rc2=YJ2731H,3817915YJ2731H,3817915YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817915YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1015.442461289999983,44.425607681437498,6.112963616965800,33.991077930121321,54.102169502284873
226,ES.SDGC.BU.3817916YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817916&rc2=YJ2731H,3817916YJ2731H,3817916YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817916YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,940.825207520000049,29.400787735000002,4.045548392336000,33.704219373486232,52.661197504691557
227,ES.SDGC.BU.3817917YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817917&rc2=YJ2731H,3817917YJ2731H,3817917YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817917YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,18.750000000000000,1007.545288089999985,18.891474151687500,2.599466843272200,33.979683951937083,53.703922497580820
228,ES.SDGC.BU.3817918YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817918&rc2=YJ2731H,3817918YJ2731H,3817918YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817918YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,18.750000000000000,1093.810628259999930,20.508949279875001,2.822031420910800,33.861563762780719,53.437149999922518
229,ES.SDGC.BU.3817919YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817919&rc2=YJ2731H,3817919YJ2731H,3817919YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817919YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1150.871795649999967,28.771794891250000,3.958998977036000,33.836743707235264,52.816740000927808
230,ES.SDGC.BU.3817920YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817920&rc2=YJ2731H,3817920YJ2731H,3817920YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817920YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1140.425252279999995,42.765946960499996,5.884594301764800,33.892113713664585,53.520129994537108
231,ES.SDGC.BU.3817921YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817921&rc2=YJ2731H,3817921YJ2731H,3817921YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817921YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,56.250000000000000,1106.155924480000067,62.221270752000002,8.561646855475200,33.751178113822078,52.926660500046609
232,ES.SDGC.BU.3817922YJ2731H,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817922&rc2=YJ2731H,3817922YJ2731H,3817922YJ2731H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817922YJ2731H,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1086.835983279999937,27.170899581999997,3.738715782483200,33.755588903281499,52.296157499841804
233,ES.SDGC.BU.3817923YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817923&rc2=YJ2731F,3817923YJ2731F,3817923YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817923YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,849.157867431999989,21.228946685800000,2.921103063966080,33.877459383446670,53.387276499607566
234,ES.SDGC.BU.3817924YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817924&rc2=YJ2731F,3817924YJ2731F,3817924YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817924YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,18.750000000000000,854.751118978000022,16.026583480837502,2.205257886963240,33.618956730545143,52.116502994221101
235,ES.SDGC.BU.3817925YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817925&rc2=YJ2731F,3817925YJ2731F,3817925YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817925YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1155.500534060000064,57.775026703000002,7.949843674332800,34.395299942437752,54.240496503003392
236,ES.SDGC.BU.3817926YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817926&rc2=YJ2731F,3817926YJ2731F,3817926YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817926YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1138.299034119999988,56.914951705999997,7.831497354745599,34.147980406416437,53.917064501246770
237,ES.SDGC.BU.3817927YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817927&rc2=YJ2731F,3817927YJ2731F,3817927YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817927YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1134.327096120000078,49.626810455250002,6.828649118642400,34.144175419671988,53.563350000235438
238,ES.SDGC.BU.3817928YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817928&rc2=YJ2731F,3817928YJ2731F,3817928YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817928YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1090.229614260000062,54.511480713000005,7.500779746108800,34.061586135996855,54.156650001365129
239,ES.SDGC.BU.3817929YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817929&rc2=YJ2731F,3817929YJ2731F,3817929YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817929YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1129.811676029999944,28.245291900749997,3.886552165543200,33.841646357368887,53.552722503247118
240,ES.SDGC.BU.3817930YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817930&rc2=YJ2731F,3817930YJ2731F,3817930YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817930YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1096.128662110000050,34.254020690937502,4.713353247073000,33.844937278572118,53.266615003703386
241,ES.SDGC.BU.3817931YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817931&rc2=YJ2731F,3817931YJ2731F,3817931YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817931YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,976.071235656999988,48.803561782849997,6.715370101320159,33.786078724425494,53.901192032191297
242,ES.SDGC.BU.3817932YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817932&rc2=YJ2731F,3817932YJ2731F,3817932YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817932YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,925.264862061000031,23.131621551525001,3.182911125489840,33.542973526301040,52.960849498072278
243,ES.SDGC.BU.3817933YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817933&rc2=YJ2731F,3817933YJ2731F,3817933YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817933YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1164.287719729999935,29.107192993249999,4.005149755871200,34.104829343914119,53.094249998846088
244,ES.SDGC.BU.3817934YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817934&rc2=YJ2731F,3817934YJ2731F,3817934YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817934YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1114.791190010000037,48.772114562937503,6.711042963860200,33.904648021254893,52.514623501458793
245,ES.SDGC.BU.3817935YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817935&rc2=YJ2731F,3817935YJ2731F,3817935YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817935YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1130.027221679999911,28.250680541999998,3.887293642579200,34.002723515590311,52.166450000931697
246,ES.SDGC.BU.3817936YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817936&rc2=YJ2731F,3817936YJ2731F,3817936YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817936YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,18.750000000000000,1112.105102539999962,20.851970672625001,2.869231164553200,33.998894888688049,52.536158002102752
247,ES.SDGC.BU.3817937YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817937&rc2=YJ2731F,3817937YJ2731F,3817937YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817937YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,12.500000000000000,1113.611755370000083,13.920146942125001,1.915412219236400,33.861557732817865,51.833579501764284
248,ES.SDGC.BU.3817938YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817938&rc2=YJ2731F,3817938YJ2731F,3817938YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817938YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,981.296325683999953,24.532408142099996,3.375659360352959,34.104757241608127,51.771280994758527
249,ES.SDGC.BU.3817939YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817939&rc2=YJ2731F,3817939YJ2731F,3817939YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817939YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,18.750000000000000,939.705281575999948,17.619474029549998,2.424439626466079,33.944026504980918,51.702331496663433
250,ES.SDGC.BU.3817940YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817940&rc2=YJ2731F,3817940YJ2731F,3817940YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817940YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,12.500000000000000,898.306549072000053,11.228831863400000,1.545087264403840,33.834022738717017,50.904347498466784
251,ES.SDGC.BU.3817941YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817941&rc2=YJ2731F,3817941YJ2731F,3817941YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817941YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,43.750000000000000,1219.484305250000034,53.352438354687500,7.341295517605000,34.308574286321239,52.355154001063298
252,ES.SDGC.BU.3817942YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817942&rc2=YJ2731F,3817942YJ2731F,3817942YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817942YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,25.000000000000000,1172.222045900000012,29.305551147500001,4.032443837896000,33.987011776166320,51.845349999267235
253,ES.SDGC.BU.3817943YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817943&rc2=YJ2731F,3817943YJ2731F,3817943YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817943YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1164.631835939999974,43.673693847750002,6.009500273450400,34.112419862346492,51.846523004245618
254,ES.SDGC.BU.3817944YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817944&rc2=YJ2731F,3817944YJ2731F,3817944YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817944YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1180.203417969999919,36.881356811562497,5.074874697270999,34.096830966765793,52.450149998335540
255,ES.SDGC.BU.3817945YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817945&rc2=YJ2731F,3817945YJ2731F,3817945YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817945YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,37.500000000000000,1119.585225419999915,41.984445953249995,5.777059763167199,33.904665865499396,51.865049997767244
256,ES.SDGC.BU.3817946YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817946&rc2=YJ2731F,3817946YJ2731F,3817946YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817946YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1085.157600400000092,54.257880020000002,7.465884290752000,34.198904799037820,52.232600001136397
257,ES.SDGC.BU.3817947YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817947&rc2=YJ2731F,3817947YJ2731F,3817947YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817947YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,50.000000000000000,1040.412185670000099,52.020609283500001,7.158035837409599,33.861577854533671,51.789049996368398
258,ES.SDGC.BU.3817948YJ2731F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3817948&rc2=YJ2731F,3817948YJ2731F,3817948YJ2731F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3817948YJ2731F,jpeg,NotOfficial,grossFloorArea,91,m2,31.250000000000000,1002.213464359999989,31.319170761250000,4.309517896748000,33.767472912146900,51.474722502581642
