OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
302,ES.SDGC.BU.5521721YJ2752A,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5521721&rc2=YJ2752A,5521721YJ2752A,5521721YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5521721YJ2752A,jpeg,NotOfficial,grossFloorArea,1351,m2,87.500000000000000,1108.265834260000020,96.973260497750005,13.343520644490400,90.387555826796188,345.493882266779849
303,ES.SDGC.BU.5521724YJ2752A,2020/12/18 00:00:00.000,declined,1888/01/01 00:00:00.000,1888/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5521724&rc2=YJ2752A,5521724YJ2752A,5521724YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5521724YJ2752A,jpeg,NotOfficial,grossFloorArea,380,m2,12.500000000000000,849.862396239999953,10.623279952999999,1.461763321532800,41.952144775996622,81.328717849505693
304,ES.SDGC.BU.5521725YJ2752A,2020/10/26 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5521725&rc2=YJ2752A,5521725YJ2752A,5521725YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5521725YJ2752A,jpeg,NotOfficial,grossFloorArea,4200,m2,193.750000000000000,1119.398372529999961,216.883434677687490,29.843160611649800,159.740418639034402,818.927783673605745
305,ES.SDGC.BU.5521726YJ2752B,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5521726&rc2=YJ2752B,5521726YJ2752B,5521726YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5521726YJ2752B,jpeg,NotOfficial,grossFloorArea,1444,m2,43.750000000000000,995.811017718000016,43.566732025162501,5.994782326662360,154.300314800374650,1445.242255321485118
306,ES.SDGC.BU.5521727YJ2752A,2021/05/10 00:00:00.000,declined,1888/01/01 00:00:00.000,1888/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5521727&rc2=YJ2752A,5521727YJ2752A,5521727YJ2752A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,8,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5521727YJ2752A,jpeg,NotOfficial,grossFloorArea,556,m2,62.500000000000000,1145.919848629999933,71.619990539374996,9.854910698217999,50.975853854938038,141.925368703495138
307,ES.SDGC.BU.5521728YJ2752B,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5521728&rc2=YJ2752B,5521728YJ2752B,5521728YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,384,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5521728YJ2752B,jpeg,NotOfficial,grossFloorArea,7291,m2,1050.000000000000000,990.792117527999949,1040.331723404400009,143.149645140445443,156.525422891256198,1241.887488741025891
308,ES.SDGC.BU.5521729YJ2752B,2020/12/18 00:00:00.000,functional,1931/01/01 00:00:00.000,1931/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5521729&rc2=YJ2752B,5521729YJ2752B,5521729YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5521729YJ2752B,jpeg,NotOfficial,grossFloorArea,1184,m2,125.000000000000000,1116.555688480000072,139.569461060000009,19.204757841856001,106.766671644561455,337.063657368889949
309,ES.SDGC.BU.5619101YJ2751H,2020/10/26 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5619101&rc2=YJ2751H,5619101YJ2751H,5619101YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5619101YJ2751H,jpeg,NotOfficial,grossFloorArea,611,m2,75.000000000000000,1066.856694540000035,80.014252090499994,11.009961087652799,51.464787334461619,154.592650105647380
310,ES.SDGC.BU.5619102YJ2751H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5619102&rc2=YJ2751H,5619102YJ2751H,5619102YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5619102YJ2751H,jpeg,NotOfficial,grossFloorArea,935,m2,118.750000000000000,1101.078876699999910,130.753116608124969,17.991628845277994,68.711699922038633,261.733108651627447
311,ES.SDGC.BU.5619103YJ2751H,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5619103&rc2=YJ2751H,5619103YJ2751H,5619103YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5619103YJ2751H,jpeg,NotOfficial,grossFloorArea,1461,m2,87.500000000000000,1108.351252960000011,96.980734634000001,13.344549085638400,67.781662953723739,265.053743426309154
312,ES.SDGC.BU.5619104YJ2751H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5619104&rc2=YJ2751H,5619104YJ2751H,5619104YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5619104YJ2751H,jpeg,NotOfficial,grossFloorArea,455,m2,50.000000000000000,1095.904991149999887,54.795249557499993,7.539826339111999,47.294538791128439,124.573128979028525
313,ES.SDGC.BU.5619105YJ2751H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5619105&rc2=YJ2751H,5619105YJ2751H,5619105YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5619105YJ2751H,jpeg,NotOfficial,grossFloorArea,389,m2,62.500000000000000,1107.929321289999962,69.245582580624998,9.528192163093999,47.257693519701576,124.312635218526395
314,ES.SDGC.BU.5619106YJ2751H,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5619106&rc2=YJ2751H,5619106YJ2751H,5619106YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5619106YJ2751H,jpeg,NotOfficial,grossFloorArea,442,m2,37.500000000000000,1043.625386559999924,39.135951995999996,5.385106994649600,52.080796347681606,118.875152718834300
315,ES.SDGC.BU.5619107YJ2751H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5619107&rc2=YJ2751H,5619107YJ2751H,5619107YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5619107YJ2751H,jpeg,NotOfficial,grossFloorArea,955,m2,31.250000000000000,1037.282421870000007,32.415075683437500,4.460314414041000,67.282440348245146,142.880880674496069
316,ES.SDGC.BU.5619109YJ2751H,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5619109&rc2=YJ2751H,5619109YJ2751H,5619109YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5619109YJ2751H,jpeg,NotOfficial,grossFloorArea,1671,m2,43.750000000000000,1149.365129739999929,50.284724426124995,6.919178081034799,58.584441061104194,139.165288003328072
317,ES.SDGC.BU.5619110YJ2751H,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5619110&rc2=YJ2751H,5619110YJ2751H,5619110YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5619110YJ2751H,jpeg,NotOfficial,grossFloorArea,1109,m2,68.750000000000000,1156.207575019999922,79.489270782624999,10.937723659689199,48.906286071873680,144.500919345634088
318,ES.SDGC.BU.5619111YJ2751H,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5619111&rc2=YJ2751H,5619111YJ2751H,5619111YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5619111YJ2751H,jpeg,NotOfficial,grossFloorArea,1006,m2,87.500000000000000,1067.084612169999900,93.369903564874988,12.847698730526798,39.164288376334255,82.856644890208202
319,ES.SDGC.BU.5619112YJ2751H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5619112&rc2=YJ2751H,5619112YJ2751H,5619112YJ2751H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5619112YJ2751H,jpeg,NotOfficial,grossFloorArea,3648,m2,256.250000000000000,1205.669213270000000,308.952735900437517,42.511896459900200,80.301436956980154,165.327543795275943
320,ES.SDGC.BU.5620201YJ2752B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620201&rc2=YJ2752B,5620201YJ2752B,5620201YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620201YJ2752B,jpeg,NotOfficial,grossFloorArea,1064,m2,106.250000000000000,1155.322904699999981,122.753058624375001,16.890820866713998,80.297197225138859,239.709922496299129
321,ES.SDGC.BU.5620202YJ2752B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620202&rc2=YJ2752B,5620202YJ2752B,5620202YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620202YJ2752B,jpeg,NotOfficial,grossFloorArea,745,m2,106.250000000000000,1143.358653349999940,121.481856918437501,16.715903511977000,98.986359963543919,228.197200016372079
322,ES.SDGC.BU.5620203YJ2752B,2020/10/26 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620203&rc2=YJ2752B,5620203YJ2752B,5620203YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620203YJ2752B,jpeg,NotOfficial,grossFloorArea,785,m2,87.500000000000000,1125.192190989999972,98.454316711624998,13.547313979519600,68.667793831231776,254.870894989432315
323,ES.SDGC.BU.5620204YJ2752B,2020/10/26 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620204&rc2=YJ2752B,5620204YJ2752B,5620204YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620204YJ2752B,jpeg,NotOfficial,grossFloorArea,787,m2,125.000000000000000,1080.314788820000103,135.039348602500013,18.581414367704003,81.658977389764644,233.763302501574373
324,ES.SDGC.BU.5620205YJ2752B,2020/10/26 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620205&rc2=YJ2752B,5620205YJ2752B,5620205YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620205YJ2752B,jpeg,NotOfficial,grossFloorArea,988,m2,137.500000000000000,1138.116671479999923,156.491042328499987,21.533167424401601,70.354751350948163,261.203349993084203
325,ES.SDGC.BU.5620206YJ2752B,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620206&rc2=YJ2752B,5620206YJ2752B,5620206YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620206YJ2752B,jpeg,NotOfficial,grossFloorArea,978,m2,112.500000000000000,1135.635843909999949,127.759032439875000,17.579642863726800,68.194224832907423,257.318800004590344
326,ES.SDGC.BU.5620207YJ2752B,2020/10/26 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620207&rc2=YJ2752B,5620207YJ2752B,5620207YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620207YJ2752B,jpeg,NotOfficial,grossFloorArea,1030,m2,118.750000000000000,1169.365828660000034,138.862192153375020,19.107437640304404,75.093170891060595,257.862957506249700
327,ES.SDGC.BU.5620208YJ2752B,2020/10/26 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620208&rc2=YJ2752B,5620208YJ2752B,5620208YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,6,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620208YJ2752B,jpeg,NotOfficial,grossFloorArea,1537,m2,206.250000000000000,1077.756941359999928,222.287369155499988,30.586741995796796,97.376140877598829,471.339299995812382
328,ES.SDGC.BU.5620209YJ2752B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620209&rc2=YJ2752B,5620209YJ2752B,5620209YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620209YJ2752B,jpeg,NotOfficial,grossFloorArea,1162,m2,131.250000000000000,1113.452811099999963,146.140681456875001,20.108957768465999,74.147082785283587,260.098312505132981
329,ES.SDGC.BU.5620210YJ2752B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620210&rc2=YJ2752B,5620210YJ2752B,5620210YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620210YJ2752B,jpeg,NotOfficial,grossFloorArea,1191,m2,125.000000000000000,1092.220721440000034,136.527590180000004,18.786196408767999,75.861151678579191,259.185000003282937
330,ES.SDGC.BU.5620211YJ2752B,2020/12/18 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620211&rc2=YJ2752B,5620211YJ2752B,5620211YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620211YJ2752B,jpeg,NotOfficial,grossFloorArea,998,m2,81.250000000000000,1104.164710409999998,89.713382720812504,12.344561462383801,73.610219903618102,197.305294882003466
331,ES.SDGC.BU.5620212YJ2752B,2020/12/18 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620212&rc2=YJ2752B,5620212YJ2752B,5620212YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620212YJ2752B,jpeg,NotOfficial,grossFloorArea,1020,m2,18.750000000000000,1046.596801760000062,19.623690033000003,2.700219748540800,33.379135892033254,36.035462920059658
332,ES.SDGC.BU.5620213YJ2752B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620213&rc2=YJ2752B,5620213YJ2752B,5620213YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620213YJ2752B,jpeg,NotOfficial,grossFloorArea,1439,m2,81.250000000000000,1069.752258299999994,86.917370986875000,11.959830247793999,33.276298992240967,11.191177791820522
333,ES.SDGC.BU.5620214YJ2752B,2020/12/18 00:00:00.000,functional,1926/01/01 00:00:00.000,1926/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620214&rc2=YJ2752B,5620214YJ2752B,5620214YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620214YJ2752B,jpeg,NotOfficial,grossFloorArea,2373,m2,125.000000000000000,1013.057330320000005,126.632166290000001,17.424586081504000,54.695306230656918,93.814429921091360
334,ES.SDGC.BU.5620216YJ2752B,2020/12/18 00:00:00.000,functional,2006/01/01 00:00:00.000,2006/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620216&rc2=YJ2752B,5620216YJ2752B,5620216YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620216YJ2752B,jpeg,NotOfficial,grossFloorArea,3727,m2,175.000000000000000,1188.844085689999929,208.047714995749999,28.627365583415198,77.593102216773772,210.569415853810938
335,ES.SDGC.BU.5620217YJ2752B,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620217&rc2=YJ2752B,5620217YJ2752B,5620217YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620217YJ2752B,jpeg,NotOfficial,grossFloorArea,1082,m2,81.250000000000000,1108.823613089999981,90.091918563562501,12.396647994346200,47.131079409631717,71.826776602064342
336,ES.SDGC.BU.5620218YJ2752B,2020/12/18 00:00:00.000,functional,2009/01/01 00:00:00.000,2009/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620218&rc2=YJ2752B,5620218YJ2752B,5620218YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620218YJ2752B,jpeg,NotOfficial,grossFloorArea,1135,m2,106.250000000000000,1065.001913629999990,113.156453323187492,15.570327977270598,41.856638062979371,77.493343121556379
337,ES.SDGC.BU.5620219YJ2752B,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620219&rc2=YJ2752B,5620219YJ2752B,5620219YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620219YJ2752B,jpeg,NotOfficial,grossFloorArea,1607,m2,68.750000000000000,1092.348327639999980,75.098947525249997,10.333615179474400,35.490567518030595,62.813020308245356
338,ES.SDGC.BU.5620220YJ2752B,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620220&rc2=YJ2752B,5620220YJ2752B,5620220YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620220YJ2752B,jpeg,NotOfficial,grossFloorArea,1640,m2,87.500000000000000,1074.020738870000059,93.976814651125011,12.931209695994802,34.885133514860186,65.342861478081176
339,ES.SDGC.BU.5620221YJ2752B,2020/12/18 00:00:00.000,functional,1941/01/01 00:00:00.000,1941/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5620221&rc2=YJ2752B,5620221YJ2752B,5620221YJ2752B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5620221YJ2752B,jpeg,NotOfficial,grossFloorArea,1783,m2,87.500000000000000,1170.292859760000056,102.400625229000013,14.090326031510402,38.355581250586056,65.481004027951371
