OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
238,ES.SDGC.BU.4036311YJ2743E,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4036311&rc2=YJ2743E,4036311YJ2743E,4036311YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4036311YJ2743E,jpeg,NotOfficial,grossFloorArea,287,m2,31.250000000000000,1012.241235350000011,31.632538604687500,4.352637312005000,52.793389552042797,157.002364005710206
239,ES.SDGC.BU.4036312YJ2743E,2020/10/21 00:00:00.000,functional,1994/01/01 00:00:00.000,1994/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4036312&rc2=YJ2743E,4036312YJ2743E,4036312YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4036312YJ2743E,jpeg,NotOfficial,grossFloorArea,2134,m2,125.000000000000000,1095.128839109999944,136.891104888750021,18.836216032692004,93.481507948871823,351.719418479271667
240,ES.SDGC.BU.4036313YJ2743E,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4036313&rc2=YJ2743E,4036313YJ2743E,4036313YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4036313YJ2743E,jpeg,NotOfficial,grossFloorArea,194,m2,12.500000000000000,875.632507324000017,10.945406341550001,1.506087912597280,52.634706447993580,156.323143513718492
241,ES.SDGC.BU.4036314YJ2743E,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4036314&rc2=YJ2743E,4036314YJ2743E,4036314YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4036314YJ2743E,jpeg,NotOfficial,grossFloorArea,396,m2,62.500000000000000,965.689215087999969,60.355575942999998,8.304927249756799,60.272192814695700,226.448699555451725
242,ES.SDGC.BU.4036315YJ2743E,2020/12/18 00:00:00.000,functional,2005/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4036315&rc2=YJ2743E,4036315YJ2743E,4036315YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4036315YJ2743E,jpeg,NotOfficial,grossFloorArea,861,m2,31.250000000000000,951.974877930000048,29.749214935312501,4.093491975099000,60.123772250814163,188.814841097968582
243,ES.SDGC.BU.4036501YJ2743E,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4036501&rc2=YJ2743E,4036501YJ2743E,4036501YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4036501YJ2743E,jpeg,NotOfficial,grossFloorArea,2379,m2,193.750000000000000,1176.184361609999996,227.885720061937491,31.357075080522598,73.285334430705817,313.898232497053129
244,ES.SDGC.BU.4036502YJ2743E,2020/10/21 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4036502&rc2=YJ2743E,4036502YJ2743E,4036502YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4036502YJ2743E,jpeg,NotOfficial,grossFloorArea,3147,m2,506.250000000000000,1174.383376129999988,594.531584165812433,81.807545981215796,138.380849087747208,579.831357740718659
245,ES.SDGC.BU.4036508YJ2743E,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4036508&rc2=YJ2743E,4036508YJ2743E,4036508YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4036508YJ2743E,jpeg,NotOfficial,grossFloorArea,1372,m2,187.500000000000000,1157.379854329999944,217.008722686874989,29.860400241714000,61.723629314977593,233.533200014497339
246,ES.SDGC.BU.4037801YJ2743G,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4037801&rc2=YJ2743G,4037801YJ2743G,4037801YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4037801YJ2743G,jpeg,NotOfficial,grossFloorArea,1873,m2,250.000000000000000,1208.970130919999974,302.242532729999994,41.588572503648003,26.582508199533443,8.284062708566260
247,ES.SDGC.BU.4037802YJ2743G,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4037802&rc2=YJ2743G,4037802YJ2743G,4037802YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4037802YJ2743G,jpeg,NotOfficial,grossFloorArea,526,m2,81.250000000000000,1242.569326549999914,100.958757782187490,13.891925070829000,43.738515260697191,97.361507022040058
248,ES.SDGC.BU.4037803YJ2743E,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4037803&rc2=YJ2743E,4037803YJ2743E,4037803YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4037803YJ2743E,jpeg,NotOfficial,grossFloorArea,473,m2,50.000000000000000,1143.466064449999976,57.173303222499996,7.867046523415999,55.810838057346253,127.316736175541308
249,ES.SDGC.BU.4037804YJ2743E,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4037804&rc2=YJ2743E,4037804YJ2743E,4037804YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4037804YJ2743E,jpeg,NotOfficial,grossFloorArea,165,m2,43.750000000000000,967.659345354000038,42.335096359237504,5.825309259031081,47.161104614374082,117.940081466087804
250,ES.SDGC.BU.4037901YJ2743G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4037901&rc2=YJ2743G,4037901YJ2743G,4037901YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4037901YJ2743G,jpeg,NotOfficial,grossFloorArea,320,m2,137.500000000000000,1108.773187810000081,152.456313323875008,20.977988713365203,78.035961711614178,172.799743271069246
251,ES.SDGC.BU.4037902YJ2743G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4037902&rc2=YJ2743G,4037902YJ2743G,4037902YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4037902YJ2743G,jpeg,NotOfficial,grossFloorArea,287,m2,93.750000000000000,1156.045536300000094,108.379269028125009,14.912987418269999,69.892428455692809,162.963202497871038
252,ES.SDGC.BU.4037903YJ2743G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4037903&rc2=YJ2743G,4037903YJ2743G,4037903YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4037903YJ2743G,jpeg,NotOfficial,grossFloorArea,220,m2,106.250000000000000,1091.513797540000041,115.973340988624997,15.957931720034798,72.550034184227712,158.484932492236737
253,ES.SDGC.BU.4037904YJ2743G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4037904&rc2=YJ2743G,4037904YJ2743G,4037904YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4037904YJ2743G,jpeg,NotOfficial,grossFloorArea,586,m2,293.750000000000000,1129.905077350000056,331.909616471562515,45.670763226487004,96.052093660865637,439.240135016133763
254,ES.SDGC.BU.4037905YJ2743E,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4037905&rc2=YJ2743E,4037905YJ2743E,4037905YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4037905YJ2743E,jpeg,NotOfficial,grossFloorArea,357,m2,137.500000000000000,1108.343744450000031,152.397264861875016,20.969863644994003,67.820231224156743,203.805321497115926
255,ES.SDGC.BU.4037906YJ2743E,2020/12/18 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4037906&rc2=YJ2743E,4037906YJ2743E,4037906YJ2743E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4037906YJ2743E,jpeg,NotOfficial,grossFloorArea,231,m2,68.750000000000000,1130.941467289999991,77.752225876187495,10.698706280563400,38.684236786756827,77.327699858672702
256,ES.SDGC.BU.4038101YJ2743G,2020/10/21 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4038101&rc2=YJ2743G,4038101YJ2743G,4038101YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4038101YJ2743G,jpeg,NotOfficial,grossFloorArea,2841,m2,412.500000000000000,1195.131130329999905,492.991591261124938,67.835642957530780,118.916937325002181,570.636037504449519
257,ES.SDGC.BU.4038201YJ2743G,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4038201&rc2=YJ2743G,4038201YJ2743G,4038201YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4038201YJ2743G,jpeg,NotOfficial,grossFloorArea,3236,m2,425.000000000000000,1169.045134599999983,496.844182205000038,68.365759471408012,118.938758399425851,568.986200002796181
258,ES.SDGC.BU.4038401YJ2743G,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4038401&rc2=YJ2743G,4038401YJ2743G,4038401YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4038401YJ2743G,jpeg,NotOfficial,grossFloorArea,5733,m2,431.250000000000000,1186.450916230000075,511.656957624187498,70.403997369088202,127.306491865003309,620.120835499652912
259,ES.SDGC.BU.4038402YJ2743G,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4038402&rc2=YJ2743G,4038402YJ2743G,4038402YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4038402YJ2743G,jpeg,NotOfficial,grossFloorArea,5708,m2,437.500000000000000,1212.638986639999985,530.529556654999965,73.000866995728003,120.608440160072618,569.156350508822925
260,ES.SDGC.BU.4038403YJ2743G,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4038403&rc2=YJ2743G,4038403YJ2743G,4038403YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4038403YJ2743G,jpeg,NotOfficial,grossFloorArea,4297,m2,331.250000000000000,1177.348010939999995,389.996528623875008,53.663522338645201,109.667893481811788,445.182077502049651
261,ES.SDGC.BU.4038404YJ2743G,2020/12/18 00:00:00.000,functional,1976/01/01 00:00:00.000,1976/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4038404&rc2=YJ2743G,4038404YJ2743G,4038404YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,67,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4038404YJ2743G,jpeg,NotOfficial,grossFloorArea,6322,m2,512.500000000000000,1170.851605670000026,600.061447905875070,82.568455231848404,153.685595482109846,655.392512635814455
262,ES.SDGC.BU.4038405YJ2743G,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4038405&rc2=YJ2743G,4038405YJ2743G,4038405YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,106,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4038405YJ2743G,jpeg,NotOfficial,grossFloorArea,5940,m2,118.750000000000000,873.831269916999986,103.767463302643748,14.278402950443779,153.405954869560844,1223.151153493924539
263,ES.SDGC.BU.4039401YJ2743G,2020/10/21 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4039401&rc2=YJ2743G,4039401YJ2743G,4039401YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4039401YJ2743G,jpeg,NotOfficial,grossFloorArea,15439,m2,781.250000000000000,1058.028827150000097,826.585021210937498,113.738098918625013,187.236896180197988,2047.221987496142674
264,ES.SDGC.BU.4039601YJ2743G,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4039601&rc2=YJ2743G,4039601YJ2743G,4039601YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4039601YJ2743G,jpeg,NotOfficial,grossFloorArea,1853,m2,218.750000000000000,1187.730088589999923,259.815956879062469,35.750675666558998,78.728282448791376,323.911250003366717
265,ES.SDGC.BU.4039602YJ2743G,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4039602&rc2=YJ2743G,4039602YJ2743G,4039602YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4039602YJ2743G,jpeg,NotOfficial,grossFloorArea,2074,m2,231.250000000000000,1199.127106540000113,277.298143387375035,38.156224530102804,87.859269078811096,366.167600006242878
266,ES.SDGC.BU.4039701YJ2743G,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4039701&rc2=YJ2743G,4039701YJ2743G,4039701YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4039701YJ2743G,jpeg,NotOfficial,grossFloorArea,1887,m2,268.750000000000000,1180.372030570000106,317.224983215687530,43.650157690478601,88.316140088935867,385.510554991339916
267,ES.SDGC.BU.4039702YJ2733H,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4039702&rc2=YJ2733H,4039702YJ2733H,4039702YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4039702YJ2733H,jpeg,NotOfficial,grossFloorArea,868,m2,131.250000000000000,1223.746718630000032,160.616756820187504,22.100865738457799,54.335544859823337,182.072499997657729
268,ES.SDGC.BU.4040701YJ2744A,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4040701&rc2=YJ2744A,4040701YJ2744A,4040701YJ2744A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4040701YJ2744A,jpeg,NotOfficial,grossFloorArea,89414,m2,7350.000000000000000,1161.256096820000039,8535.232311626999945,1174.447966079875187,434.102550989109204,10359.579308540422062
269,ES.SDGC.BU.4040702YJ2744A,2020/10/21 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4040702&rc2=YJ2744A,4040702YJ2744A,4040702YJ2744A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4040702YJ2744A,jpeg,NotOfficial,grossFloorArea,3733,m2,268.750000000000000,1148.690008119999902,308.710439682249955,42.478556500277598,88.368413626776501,485.394102004870490
270,ES.SDGC.BU.4040703YJ2743G,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4040703&rc2=YJ2743G,4040703YJ2743G,4040703YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4040703YJ2743G,jpeg,NotOfficial,grossFloorArea,3099,m2,193.750000000000000,1062.836656140000059,205.924602127125013,28.335225252692400,84.980947570904718,419.917130997905815
271,ES.SDGC.BU.4040704YJ2743G,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4040704&rc2=YJ2743G,4040704YJ2743G,4040704YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4040704YJ2743G,jpeg,NotOfficial,grossFloorArea,3079,m2,181.250000000000000,1095.606011750000107,198.578589629687514,27.324413933045001,84.802184184073795,418.270316490611378
272,ES.SDGC.BU.4040705YJ2743G,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4040705&rc2=YJ2743G,4040705YJ2743G,4040705YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4040705YJ2743G,jpeg,NotOfficial,grossFloorArea,2919,m2,187.500000000000000,1113.140087889999904,208.713766479374982,28.719014267561999,83.928455547494778,405.906149499586604
273,ES.SDGC.BU.4040706YJ2743G,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4040706&rc2=YJ2743G,4040706YJ2743G,4040706YJ2743G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4040706YJ2743G,jpeg,NotOfficial,grossFloorArea,2980,m2,193.750000000000000,1127.510218469999927,218.455104828562497,30.059422424410201,84.439333100903951,406.518549996246406
274,ES.SDGC.BU.4040707YJ2733H,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4040707&rc2=YJ2733H,4040707YJ2733H,4040707YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4040707YJ2733H,jpeg,NotOfficial,grossFloorArea,2970,m2,193.750000000000000,1100.611987700000100,213.243572616875014,29.342315592082002,84.493940629721578,406.487899996871533
275,ES.SDGC.BU.4040708YJ2733H,2020/12/18 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4040708&rc2=YJ2733H,4040708YJ2733H,4040708YJ2733H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4040708YJ2733H,jpeg,NotOfficial,grossFloorArea,3023,m2,150.000000000000000,1124.080057780000061,168.612008667000026,23.201012392579205,84.712984790599151,409.705023499531990
