OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
161,ES.SDGC.BU.8223709YJ2782C,2020/10/21 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223709&rc2=YJ2782C,8223709YJ2782C,8223709YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223709YJ2782C,jpeg,NotOfficial,grossFloorArea,772,m2,87.500000000000000,1079.543182370000068,94.460028457375017,12.997699915734803,53.890540661941642,146.503307499301513
162,ES.SDGC.BU.8223710YJ2782C,2020/10/21 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223710&rc2=YJ2782C,8223710YJ2782C,8223710YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223710YJ2782C,jpeg,NotOfficial,grossFloorArea,884,m2,68.750000000000000,1182.927756569999929,81.326283264187495,11.190496577152199,59.703572191495994,158.769217509679748
163,ES.SDGC.BU.8223711YJ2782C,2020/10/21 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223711&rc2=YJ2782C,8223711YJ2782C,8223711YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223711YJ2782C,jpeg,NotOfficial,grossFloorArea,1106,m2,81.250000000000000,1156.826556870000104,93.992157745687507,12.933320905806601,67.511199105385131,260.186765114832099
164,ES.SDGC.BU.8223712YJ2782C,2020/10/08 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223712&rc2=YJ2782C,8223712YJ2782C,8223712YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223712YJ2782C,jpeg,NotOfficial,grossFloorArea,1488,m2,131.250000000000000,1193.718816849999939,156.675594711562496,21.558561832311000,73.059565955784308,273.152285008350987
165,ES.SDGC.BU.8223713YJ2782C,2020/10/21 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223713&rc2=YJ2782C,8223713YJ2782C,8223713YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223713YJ2782C,jpeg,NotOfficial,grossFloorArea,1036,m2,62.500000000000000,1204.378356930000109,75.273647308125007,10.357653869598002,65.348415362702667,231.462060002490915
166,ES.SDGC.BU.8223714YJ2782C,2020/10/21 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223714&rc2=YJ2782C,8223714YJ2782C,8223714YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223714YJ2782C,jpeg,NotOfficial,grossFloorArea,1074,m2,125.000000000000000,1092.572714229999974,136.571589278749997,18.792250684755999,68.572787897548181,260.744799992018216
167,ES.SDGC.BU.8223715YJ2782C,2020/10/21 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223715&rc2=YJ2782C,8223715YJ2782C,8223715YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223715YJ2782C,jpeg,NotOfficial,grossFloorArea,1072,m2,131.250000000000000,1111.579787480000050,145.894847106750007,20.075130961888799,68.441096610483925,258.794240003254004
168,ES.SDGC.BU.8223716YJ2782C,2020/10/21 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223716&rc2=YJ2782C,8223716YJ2782C,8223716YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223716YJ2782C,jpeg,NotOfficial,grossFloorArea,1141,m2,106.250000000000000,1039.940020389999972,110.493627166437491,15.203923098101798,67.010585736419344,251.632570000112338
169,ES.SDGC.BU.8223717YJ2782C,2020/10/21 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223717&rc2=YJ2782C,8223717YJ2782C,8223717YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223717YJ2782C,jpeg,NotOfficial,grossFloorArea,1045,m2,112.500000000000000,1064.417897540000013,119.747013473250007,16.477189053919201,67.003764420943000,251.670037495987344
170,ES.SDGC.BU.8223718YJ2782C,2020/10/21 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223718&rc2=YJ2782C,8223718YJ2782C,8223718YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223718YJ2782C,jpeg,NotOfficial,grossFloorArea,928,m2,112.500000000000000,1046.544701470000064,117.736278915375010,16.200511978755603,67.061770987035572,252.494597479632290
171,ES.SDGC.BU.8223719YJ2782C,2020/10/21 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223719&rc2=YJ2782C,8223719YJ2782C,8223719YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223719YJ2782C,jpeg,NotOfficial,grossFloorArea,1484,m2,150.000000000000000,1196.526095070000110,179.478914260500034,24.696298602244806,80.927954331217720,385.964594993805690
172,ES.SDGC.BU.8223720YJ2782C,2020/10/21 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223720&rc2=YJ2782C,8223720YJ2782C,8223720YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223720YJ2782C,jpeg,NotOfficial,grossFloorArea,982,m2,143.750000000000000,1041.064153260000012,149.652972031125017,20.592248951482802,75.375048431300598,319.478777496740065
173,ES.SDGC.BU.8223721YJ2782C,2020/10/21 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223721&rc2=YJ2782C,8223721YJ2782C,8223721YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223721YJ2782C,jpeg,NotOfficial,grossFloorArea,412,m2,206.250000000000000,1035.582489939999959,213.588888550125006,29.389831064497201,91.956447430949694,412.702232645706204
174,ES.SDGC.BU.8223722YJ2782C,2020/10/21 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8223722&rc2=YJ2782C,8223722YJ2782C,8223722YJ2782C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8223722YJ2782C,jpeg,NotOfficial,grossFloorArea,329,m2,137.500000000000000,991.555558637999980,136.338889312725001,18.760231169430959,93.213384855917369,328.587614995125932
175,ES.SDGC.BU.8319801YJ2781G,2020/12/18 00:00:00.000,functional,1983/01/01 00:00:00.000,1983/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8319801&rc2=YJ2781G,8319801YJ2781G,8319801YJ2781G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,309,138, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8319801YJ2781G,jpeg,NotOfficial,grossFloorArea,21702,m2,1081.250000000000000,1126.398035299999947,1217.917875668124907,167.585499691933990,338.342044824643438,3347.735885486239113
176,ES.SDGC.BU.8320901YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320901&rc2=YJ2782A,8320901YJ2782A,8320901YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320901YJ2782A,jpeg,NotOfficial,grossFloorArea,164,m2,50.000000000000000,1151.067321779999929,57.553366088999994,7.919343173846399,44.693280512335548,83.666980661693472
177,ES.SDGC.BU.8320902YJ2782A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320902&rc2=YJ2782A,8320902YJ2782A,8320902YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320902YJ2782A,jpeg,NotOfficial,grossFloorArea,150,m2,25.000000000000000,1109.667419430000109,27.741685485750004,3.817255922839201,44.139296205310458,78.917140006881212
178,ES.SDGC.BU.8320903YJ2782A,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320903&rc2=YJ2782A,8320903YJ2782A,8320903YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,151,61, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320903YJ2782A,jpeg,NotOfficial,grossFloorArea,8109,m2,1193.750000000000000,1196.981931679999889,1428.897180942999967,196.616252097756814,285.341299045124913,1510.343630427870949
179,ES.SDGC.BU.8320904YJ2781G,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320904&rc2=YJ2781G,8320904YJ2781G,8320904YJ2781G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320904YJ2781G,jpeg,NotOfficial,grossFloorArea,155,m2,68.750000000000000,984.084533691000047,67.655811691256261,9.309439688716861,54.738607615974949,88.120498603294607
180,ES.SDGC.BU.8320905YJ2781G,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320905&rc2=YJ2781G,8320905YJ2781G,8320905YJ2781G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320905YJ2781G,jpeg,NotOfficial,grossFloorArea,121,m2,56.250000000000000,1062.400492349999922,59.760027694687494,8.222979810789001,37.901419478033404,64.667140558928551
181,ES.SDGC.BU.8320906YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320906&rc2=YJ2782A,8320906YJ2782A,8320906YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320906YJ2782A,jpeg,NotOfficial,grossFloorArea,181,m2,50.000000000000000,1078.124809270000014,53.906240463499998,7.417498687777599,54.789709585204392,87.088225166782266
182,ES.SDGC.BU.8320907YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320907&rc2=YJ2782A,8320907YJ2782A,8320907YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320907YJ2782A,jpeg,NotOfficial,grossFloorArea,151,m2,62.500000000000000,1100.121789549999903,68.757611846874994,9.461047390130000,54.281284825469989,93.227922718994463
183,ES.SDGC.BU.8320908YJ2782A,2020/12/18 00:00:00.000,functional,1934/01/01 00:00:00.000,1934/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320908&rc2=YJ2782A,8320908YJ2782A,8320908YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320908YJ2782A,jpeg,NotOfficial,grossFloorArea,140,m2,43.750000000000000,1105.028459820000080,48.344995117125009,6.652271328116401,54.721296875069207,81.009216153148174
184,ES.SDGC.BU.8320909YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320909&rc2=YJ2782A,8320909YJ2782A,8320909YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320909YJ2782A,jpeg,NotOfficial,grossFloorArea,122,m2,43.750000000000000,1108.156476699999985,48.481845855624996,6.671101989734000,37.463039449808846,64.889987114297597
185,ES.SDGC.BU.8320910YJ2782A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320910&rc2=YJ2782A,8320910YJ2782A,8320910YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320910YJ2782A,jpeg,NotOfficial,grossFloorArea,127,m2,43.750000000000000,1031.728785920000064,45.138134384000004,6.211007291238401,43.188785211469181,68.833279708420775
186,ES.SDGC.BU.8320911YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320911&rc2=YJ2782A,8320911YJ2782A,8320911YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320911YJ2782A,jpeg,NotOfficial,grossFloorArea,116,m2,43.750000000000000,1191.082999089999930,52.109881210187496,7.170319654521799,33.377522994875797,59.566601994349398
187,ES.SDGC.BU.8320912YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320912&rc2=YJ2782A,8320912YJ2782A,8320912YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320912YJ2782A,jpeg,NotOfficial,grossFloorArea,134,m2,43.750000000000000,1171.384800499999983,51.248085021874999,7.051736499010000,46.495842987109739,76.541473600474546
188,ES.SDGC.BU.8320913YJ2782A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320913&rc2=YJ2782A,8320913YJ2782A,8320913YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320913YJ2782A,jpeg,NotOfficial,grossFloorArea,122,m2,56.250000000000000,1137.853196889999936,64.004242325062506,8.806983743928601,37.503193626634214,64.572281070969197
189,ES.SDGC.BU.8320914YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320914&rc2=YJ2782A,8320914YJ2782A,8320914YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320914YJ2782A,jpeg,NotOfficial,grossFloorArea,140,m2,68.750000000000000,1064.206764909999947,73.164215087562496,10.067395996048599,48.139314708851799,82.830716623567668
190,ES.SDGC.BU.8320915YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320915&rc2=YJ2782A,8320915YJ2782A,8320915YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320915YJ2782A,jpeg,NotOfficial,grossFloorArea,133,m2,56.250000000000000,1115.741326229999913,62.760449600437497,8.635837865020200,46.841897195684453,76.388921097840750
191,ES.SDGC.BU.8320916YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320916&rc2=YJ2782A,8320916YJ2782A,8320916YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320916YJ2782A,jpeg,NotOfficial,grossFloorArea,134,m2,62.500000000000000,1094.891284179999957,68.430705261249997,9.416065043948000,46.640367562640705,76.724954109017446
192,ES.SDGC.BU.8320917YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320917&rc2=YJ2782A,8320917YJ2782A,8320917YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320917YJ2782A,jpeg,NotOfficial,grossFloorArea,132,m2,62.500000000000000,1141.550909419999925,71.346931838749995,9.817337821011998,46.492872396617479,76.905927231209816
193,ES.SDGC.BU.8320918YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320918&rc2=YJ2782A,8320918YJ2782A,8320918YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320918YJ2782A,jpeg,NotOfficial,grossFloorArea,142,m2,68.750000000000000,1073.711325909999914,73.817653656312501,10.157309143108600,46.537835298651558,85.443968188850661
194,ES.SDGC.BU.8320919YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320919&rc2=YJ2782A,8320919YJ2782A,8320919YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320919YJ2782A,jpeg,NotOfficial,grossFloorArea,153,m2,81.250000000000000,1076.147409290000041,87.436977004812505,12.031328035862201,51.755933618333351,96.449641682035619
195,ES.SDGC.BU.8320920YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320920&rc2=YJ2782A,8320920YJ2782A,8320920YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320920YJ2782A,jpeg,NotOfficial,grossFloorArea,150,m2,75.000000000000000,1118.514216110000007,83.888566208250012,11.543066710255202,53.814841092903443,92.834804658541401
196,ES.SDGC.BU.8320921YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320921&rc2=YJ2782A,8320921YJ2782A,8320921YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320921YJ2782A,jpeg,NotOfficial,grossFloorArea,150,m2,50.000000000000000,1023.446723939999970,51.172336197000000,7.041313460707200,46.558692100744523,84.432995199738102
197,ES.SDGC.BU.8320922YJ2782A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8320922&rc2=YJ2782A,8320922YJ2782A,8320922YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8320922YJ2782A,jpeg,NotOfficial,grossFloorArea,152,m2,87.500000000000000,1088.672228129999894,95.258819961374996,13.107613626685199,46.375724055550371,90.921068623723386
198,ES.SDGC.BU.8321401YJ2782A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=8321401&rc2=YJ2782A,8321401YJ2782A,8321401YJ2782A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=8321401YJ2782A,jpeg,NotOfficial,grossFloorArea,1614,m2,100.000000000000000,1051.649719239999968,105.164971924000000,14.470700136742401,68.067050781682624,263.559600005445645
