OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
235,ES.SDGC.BU.5329806YJ2752G,2020/12/18 00:00:00.000,declined,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329806&rc2=YJ2752G,5329806YJ2752G,5329806YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329806YJ2752G,jpeg,NotOfficial,grossFloorArea,327,m2,62.500000000000000,1185.573681639999904,74.098355102499994,10.195933662103998,45.621624815818144,83.649929699709674
236,ES.SDGC.BU.5329809YJ2752G,2022/03/09 00:00:00.000,functional,2011/01/01 00:00:00.000,2011/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329809&rc2=YJ2752G,5329809YJ2752G,5329809YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329809YJ2752G,jpeg,NotOfficial,grossFloorArea,699,m2,25.000000000000000,831.111923218000015,20.777798080450001,2.859025015869920,58.989190200764170,174.953622175526817
237,ES.SDGC.BU.5329810YJ2752G,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329810&rc2=YJ2752G,5329810YJ2752G,5329810YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329810YJ2752G,jpeg,NotOfficial,grossFloorArea,352,m2,62.500000000000000,1117.964208979999967,69.872763061249998,9.614492197228000,41.695768221176230,82.949791991974593
238,ES.SDGC.BU.5329811YJ2752G,2020/10/21 00:00:00.000,functional,1920/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5329811&rc2=YJ2752G,5329811YJ2752G,5329811YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,10,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5329811YJ2752G,jpeg,NotOfficial,grossFloorArea,664,m2,87.500000000000000,1178.031411310000067,103.077748489625009,14.183498192172401,55.267100573477506,170.746622753147790
239,ES.SDGC.BU.5330201YJ2753A,2020/12/18 00:00:00.000,functional,1870/01/01 00:00:00.000,1870/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330201&rc2=YJ2753A,5330201YJ2753A,5330201YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330201YJ2753A,jpeg,NotOfficial,grossFloorArea,585,m2,62.500000000000000,1120.459973140000102,70.028748321250006,9.635955769004001,53.215853133265533,133.715300000177507
240,ES.SDGC.BU.5330202YJ2753A,2020/12/18 00:00:00.000,functional,1849/01/01 00:00:00.000,1849/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330202&rc2=YJ2753A,5330202YJ2753A,5330202YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330202YJ2753A,jpeg,NotOfficial,grossFloorArea,724,m2,125.000000000000000,1060.325326540000106,132.540665817500013,18.237595616488001,60.905017696721089,169.282479999877950
241,ES.SDGC.BU.5330203YJ2753A,2020/12/18 00:00:00.000,functional,1849/01/01 00:00:00.000,1849/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330203&rc2=YJ2753A,5330203YJ2753A,5330203YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330203YJ2753A,jpeg,NotOfficial,grossFloorArea,889,m2,118.750000000000000,1132.658604669999932,134.503209304562489,18.507641600307799,75.826291117114607,201.292300000046197
242,ES.SDGC.BU.5330204YJ2753A,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330204&rc2=YJ2753A,5330204YJ2753A,5330204YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330204YJ2753A,jpeg,NotOfficial,grossFloorArea,985,m2,131.250000000000000,1096.668119879999949,143.937690734249998,19.805826245032801,74.019277743805702,197.116449994947942
243,ES.SDGC.BU.5330205YJ2753A,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330205&rc2=YJ2753A,5330205YJ2753A,5330205YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330205YJ2753A,jpeg,NotOfficial,grossFloorArea,767,m2,106.250000000000000,1115.798899930000061,118.553633117562512,16.312979916976602,60.550693062407390,177.142799994701335
244,ES.SDGC.BU.5330206YJ2753A,2020/12/18 00:00:00.000,functional,1858/01/01 00:00:00.000,1858/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330206&rc2=YJ2753A,5330206YJ2753A,5330206YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330206YJ2753A,jpeg,NotOfficial,grossFloorArea,814,m2,106.250000000000000,1123.971198590000085,119.421939850187513,16.432458923385802,74.932723881892144,159.687572504008187
245,ES.SDGC.BU.5330207YJ2753A,2020/12/18 00:00:00.000,functional,1849/01/01 00:00:00.000,1849/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330207&rc2=YJ2753A,5330207YJ2753A,5330207YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330207YJ2753A,jpeg,NotOfficial,grossFloorArea,999,m2,156.250000000000000,1185.992463379999890,185.311322403124962,25.498837962669995,71.641082275233046,225.252322504649896
246,ES.SDGC.BU.5330208YJ2753A,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330208&rc2=YJ2753A,5330208YJ2753A,5330208YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330208YJ2753A,jpeg,NotOfficial,grossFloorArea,483,m2,62.500000000000000,1167.182104490000029,72.948881530625002,10.037766098614000,50.423128844512846,109.135600004569255
247,ES.SDGC.BU.5330214YJ2752G,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330214&rc2=YJ2752G,5330214YJ2752G,5330214YJ2752G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330214YJ2752G,jpeg,NotOfficial,grossFloorArea,340,m2,37.500000000000000,1039.587453209999921,38.984529495375000,5.364271258563600,39.092157823873066,95.537482494913888
248,ES.SDGC.BU.5330215YJ2753A,2020/12/18 00:00:00.000,functional,1936/01/01 00:00:00.000,1936/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330215&rc2=YJ2753A,5330215YJ2753A,5330215YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330215YJ2753A,jpeg,NotOfficial,grossFloorArea,601,m2,37.500000000000000,1240.157958980000103,46.505923461750001,6.399215068336800,44.223663456191659,104.871917247725037
249,ES.SDGC.BU.5330216YJ2753A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330216&rc2=YJ2753A,5330216YJ2753A,5330216YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330216YJ2753A,jpeg,NotOfficial,grossFloorArea,687,m2,62.500000000000000,1207.506835939999974,75.469177246249998,10.384558789084000,64.166539250193793,131.685091000526711
250,ES.SDGC.BU.5330218YJ2753A,2020/12/18 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330218&rc2=YJ2753A,5330218YJ2753A,5330218YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330218YJ2753A,jpeg,NotOfficial,grossFloorArea,609,m2,50.000000000000000,1174.274406429999999,58.713720321499999,8.079007916238400,43.886161987855509,119.875041629586903
251,ES.SDGC.BU.5330220YJ2753A,2020/10/21 00:00:00.000,functional,1880/01/01 00:00:00.000,2004/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330220&rc2=YJ2753A,5330220YJ2753A,5330220YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330220YJ2753A,jpeg,NotOfficial,grossFloorArea,927,m2,118.750000000000000,1188.641248200000064,141.151148223749999,19.422397995588000,72.216402988230058,181.507053902446216
252,ES.SDGC.BU.5330221YJ2753A,2020/12/18 00:00:00.000,functional,1880/01/01 00:00:00.000,1880/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330221&rc2=YJ2753A,5330221YJ2753A,5330221YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330221YJ2753A,jpeg,NotOfficial,grossFloorArea,906,m2,75.000000000000000,1166.226216629999954,87.466966247249985,12.035454555621598,66.217569444978764,158.040992978395252
253,ES.SDGC.BU.5330222YJ2753A,2020/12/18 00:00:00.000,ruin,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330222&rc2=YJ2753A,5330222YJ2753A,5330222YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330222YJ2753A,jpeg,NotOfficial,grossFloorArea,90,m2,12.500000000000000,1090.994293210000023,13.637428665125000,1.876510184321200,23.778003231289336,30.119064997351671
254,ES.SDGC.BU.5330224YJ2753A,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330224&rc2=YJ2753A,5330224YJ2753A,5330224YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330224YJ2753A,jpeg,NotOfficial,grossFloorArea,1483,m2,231.250000000000000,1132.912661990000061,261.986053085187507,36.049280904521801,68.022080100301181,285.011110924149932
255,ES.SDGC.BU.5330225YJ2753A,2020/12/18 00:00:00.000,functional,2013/01/01 00:00:00.000,2013/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330225&rc2=YJ2753A,5330225YJ2753A,5330225YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330225YJ2753A,jpeg,NotOfficial,grossFloorArea,774,m2,68.750000000000000,1180.226418239999930,81.140566253999992,11.164941916550399,53.438239830079937,142.296692602718394
256,ES.SDGC.BU.5330226YJ2753A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330226&rc2=YJ2753A,5330226YJ2753A,5330226YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330226YJ2753A,jpeg,NotOfficial,grossFloorArea,3588,m2,287.500000000000000,1150.664331850000053,330.815995406875061,45.520280967986004,100.401269236551713,575.644770437701823
257,ES.SDGC.BU.5330228YJ2753A,2020/12/18 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330228&rc2=YJ2753A,5330228YJ2753A,5330228YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330228YJ2753A,jpeg,NotOfficial,grossFloorArea,425,m2,37.500000000000000,1215.551879879999888,45.583195495499993,6.272247700180799,41.733497532647952,61.088500001049596
258,ES.SDGC.BU.5330229YJ2753A,2020/12/18 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330229&rc2=YJ2753A,5330229YJ2753A,5330229YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330229YJ2753A,jpeg,NotOfficial,grossFloorArea,3034,m2,356.250000000000000,1119.252820469999961,398.733817292437493,54.865773259439401,140.267517047322400,900.785722617288570
259,ES.SDGC.BU.5330230YJ2753A,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330230&rc2=YJ2753A,5330230YJ2753A,5330230YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330230YJ2753A,jpeg,NotOfficial,grossFloorArea,541,m2,62.500000000000000,1186.932891850000033,74.183305740625002,10.207622869910001,40.542054032249176,96.226400004016611
260,ES.SDGC.BU.5330231YJ2753A,2020/12/18 00:00:00.000,functional,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330231&rc2=YJ2753A,5330231YJ2753A,5330231YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330231YJ2753A,jpeg,NotOfficial,grossFloorArea,694,m2,68.750000000000000,1133.386302599999908,77.920308303749991,10.721834422595999,65.847684000540639,172.357699995953766
261,ES.SDGC.BU.5330232YJ2753A,2020/12/18 00:00:00.000,functional,1849/01/01 00:00:00.000,1849/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330232&rc2=YJ2753A,5330232YJ2753A,5330232YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330232YJ2753A,jpeg,NotOfficial,grossFloorArea,170,m2,81.250000000000000,987.218041052999979,80.211465835556240,11.037097698972538,59.368277190651078,168.391100010148790
262,ES.SDGC.BU.5330236YJ2753A,2020/12/18 00:00:00.000,ruin,1860/01/01 00:00:00.000,1860/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5330236&rc2=YJ2753A,5330236YJ2753A,5330236YJ2753A,ES.SDGC.BU,0.100000000000000,m,footPrint,1, ,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5330236YJ2753A,jpeg,NotOfficial,grossFloorArea,474,m2,62.500000000000000,1049.288604739999982,65.580537796250013,9.023882000764003,71.314772753789754,157.581433505331432
263,ES.SDGC.BU.5425201YJ2752E,2020/12/18 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425201&rc2=YJ2752E,5425201YJ2752E,5425201YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425201YJ2752E,jpeg,NotOfficial,grossFloorArea,1312,m2,200.000000000000000,1132.450298310000107,226.490059662000021,31.165032209491205,83.503562378467635,329.947872616431539
264,ES.SDGC.BU.5425202YJ2752E,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425202&rc2=YJ2752E,5425202YJ2752E,5425202YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425202YJ2752E,jpeg,NotOfficial,grossFloorArea,884,m2,137.500000000000000,1102.067108149999967,151.534227370624990,20.851109686197997,77.865764786347725,245.793322513134228
265,ES.SDGC.BU.5425203YJ2752E,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425203&rc2=YJ2752E,5425203YJ2752E,5425203YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425203YJ2752E,jpeg,NotOfficial,grossFloorArea,1967,m2,175.000000000000000,1048.318121770000062,183.455671309750016,25.243500372221604,75.734225059719293,292.446084997699529
266,ES.SDGC.BU.5425204YJ2752E,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425204&rc2=YJ2752E,5425204YJ2752E,5425204YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,73,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425204YJ2752E,jpeg,NotOfficial,grossFloorArea,4190,m2,375.000000000000000,1119.106752520000100,419.665032195000038,57.745908430032010,110.412314008906904,603.962450022395842
267,ES.SDGC.BU.5425208YJ2752E,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425208&rc2=YJ2752E,5425208YJ2752E,5425208YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425208YJ2752E,jpeg,NotOfficial,grossFloorArea,696,m2,143.750000000000000,1152.459907859999930,165.666111754874976,22.795656977470795,61.775900010769448,173.262090002117048
268,ES.SDGC.BU.5425209YJ2752E,2020/12/18 00:00:00.000,functional,1925/01/01 00:00:00.000,1925/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425209&rc2=YJ2752E,5425209YJ2752E,5425209YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425209YJ2752E,jpeg,NotOfficial,grossFloorArea,617,m2,75.000000000000000,1142.640324909999890,85.698024368249989,11.792048153071200,46.463253732338615,133.729349992727492
269,ES.SDGC.BU.5425501YJ2752E,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425501&rc2=YJ2752E,5425501YJ2752E,5425501YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425501YJ2752E,jpeg,NotOfficial,grossFloorArea,1876,m2,118.750000000000000,1030.725264700000025,122.398625183124992,16.842050825197997,74.373545842082706,265.051543974492859
270,ES.SDGC.BU.5425503YJ2752E,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425503&rc2=YJ2752E,5425503YJ2752E,5425503YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,59,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425503YJ2752E,jpeg,NotOfficial,grossFloorArea,6428,m2,100.000000000000000,1123.338703160000023,112.333870316000002,15.457140555481599,195.037377114442819,902.640091726672267
271,ES.SDGC.BU.5425504YJ2752E,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425504&rc2=YJ2752E,5425504YJ2752E,5425504YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425504YJ2752E,jpeg,NotOfficial,grossFloorArea,4163,m2,106.250000000000000,1141.915222170000106,121.328492355562517,16.694800548125400,84.114615912683320,415.610346764773453
272,ES.SDGC.BU.5425505YJ2752E,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425505&rc2=YJ2752E,5425505YJ2752E,5425505YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,19,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425505YJ2752E,jpeg,NotOfficial,grossFloorArea,4266,m2,143.750000000000000,1104.194017490000078,158.727890014187523,21.840957665952203,88.697846836029854,407.070179728477967
273,ES.SDGC.BU.5425506YJ2752E,2020/10/27 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5425506&rc2=YJ2752E,5425506YJ2752E,5425506YJ2752E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,91,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5425506YJ2752E,jpeg,NotOfficial,grossFloorArea,11144,m2,575.000000000000000,1187.667099660000076,682.908582304499987,93.968220925099203,136.360623705076677,1013.660512417355335
