OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
211,ES.SDGC.BU.6131809YJ2763A,2020/12/18 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6131809&rc2=YJ2763A,6131809YJ2763A,6131809YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6131809YJ2763A,jpeg,NotOfficial,grossFloorArea,1475,m2,75.000000000000000,1118.016993199999888,83.851274489999994,11.537935369823998,69.481922682986735,251.665995004314112
212,ES.SDGC.BU.6131810YJ2763A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6131810&rc2=YJ2763A,6131810YJ2763A,6131810YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6131810YJ2763A,jpeg,NotOfficial,grossFloorArea,862,m2,125.000000000000000,1100.640707400000110,137.580088425000014,18.931020167280003,57.404095650890731,172.128192494661420
213,ES.SDGC.BU.6131811YJ2763A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6131811&rc2=YJ2763A,6131811YJ2763A,6131811YJ2763A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6131811YJ2763A,jpeg,NotOfficial,grossFloorArea,373,m2,37.500000000000000,996.183024089000014,37.356863403337499,5.140304404299240,37.952110781334468,83.996222498102725
214,ES.SDGC.BU.6227301YJ2762G,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227301&rc2=YJ2762G,6227301YJ2762G,6227301YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227301YJ2762G,jpeg,NotOfficial,grossFloorArea,781,m2,100.000000000000000,1164.842361449999999,116.484236144999997,16.028230893551999,47.097777370023628,134.767650008710490
215,ES.SDGC.BU.6227302YJ2762G,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227302&rc2=YJ2762G,6227302YJ2762G,6227302YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227302YJ2762G,jpeg,NotOfficial,grossFloorArea,1118,m2,125.000000000000000,1130.675180050000108,141.334397506250014,19.447613096860000,63.148685674168043,203.514199996398958
216,ES.SDGC.BU.6227303YJ2762G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227303&rc2=YJ2762G,6227303YJ2762G,6227303YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227303YJ2762G,jpeg,NotOfficial,grossFloorArea,1714,m2,81.250000000000000,1146.790250340000057,93.176707840125005,12.821114998801201,76.023864167020349,273.098250001237716
217,ES.SDGC.BU.6227304YJ2762G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227304&rc2=YJ2762G,6227304YJ2762G,6227304YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227304YJ2762G,jpeg,NotOfficial,grossFloorArea,2575,m2,106.250000000000000,1051.982317759999887,111.773121261999989,15.379981485651198,95.525020467634533,355.643790437403482
218,ES.SDGC.BU.6227307YJ2762G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227307&rc2=YJ2762G,6227307YJ2762G,6227307YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227307YJ2762G,jpeg,NotOfficial,grossFloorArea,4132,m2,187.500000000000000,1170.593391930000053,219.486260986875010,30.201309511794005,93.043707080785993,429.425207078528160
219,ES.SDGC.BU.6227308YJ2762G,2020/12/18 00:00:00.000,functional,1933/01/01 00:00:00.000,1933/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227308&rc2=YJ2762G,6227308YJ2762G,6227308YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227308YJ2762G,jpeg,NotOfficial,grossFloorArea,1294,m2,100.000000000000000,1037.723285679999890,103.772328567999978,14.279072410956797,78.815961079903403,317.634482500060869
220,ES.SDGC.BU.6227309YJ2762G,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227309&rc2=YJ2762G,6227309YJ2762G,6227309YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227309YJ2762G,jpeg,NotOfficial,grossFloorArea,1034,m2,131.250000000000000,1134.918733140000086,148.958083724624998,20.496632320508400,77.467154575207957,252.118529999399357
221,ES.SDGC.BU.6227310YJ2762G,2020/10/26 00:00:00.000,functional,1985/01/01 00:00:00.000,1985/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227310&rc2=YJ2762G,6227310YJ2762G,6227310YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,5,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227310YJ2762G,jpeg,NotOfficial,grossFloorArea,644,m2,87.500000000000000,1065.323516850000033,93.215807724374997,12.826495142874000,49.683958908907428,132.128400010930733
222,ES.SDGC.BU.6227311YJ2762G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227311&rc2=YJ2762G,6227311YJ2762G,6227311YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227311YJ2762G,jpeg,NotOfficial,grossFloorArea,410,m2,50.000000000000000,1036.390792850000025,51.819539642499997,7.130368654808000,40.902815669644212,71.143999986140059
223,ES.SDGC.BU.6227701YJ2762E,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227701&rc2=YJ2762E,6227701YJ2762E,6227701YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227701YJ2762E,jpeg,NotOfficial,grossFloorArea,601,m2,56.250000000000000,1012.687038850000022,56.963645935312506,7.838197680699001,44.222501352241864,119.319118272038665
224,ES.SDGC.BU.6227702YJ2762E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227702&rc2=YJ2762E,6227702YJ2762E,6227702YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227702YJ2762E,jpeg,NotOfficial,grossFloorArea,894,m2,81.250000000000000,998.111633300999983,81.096570205706243,11.158888060305179,65.220515854355583,177.289197818109557
225,ES.SDGC.BU.6227703YJ2762E,2020/12/18 00:00:00.000,functional,1980/01/01 00:00:00.000,1980/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227703&rc2=YJ2762E,6227703YJ2762E,6227703YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227703YJ2762E,jpeg,NotOfficial,grossFloorArea,3219,m2,68.750000000000000,1054.065684930000089,72.467015838937499,9.971461379437800,81.402226771519196,369.699551925781577
226,ES.SDGC.BU.6227704YJ2762E,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227704&rc2=YJ2762E,6227704YJ2762E,6227704YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227704YJ2762E,jpeg,NotOfficial,grossFloorArea,4007,m2,212.500000000000000,1218.105152800000042,258.847344969999995,35.617394667871999,101.369435779300844,424.462968295060307
227,ES.SDGC.BU.6227705YJ2762E,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227705&rc2=YJ2762E,6227705YJ2762E,6227705YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227705YJ2762E,jpeg,NotOfficial,grossFloorArea,873,m2,143.750000000000000,1110.678063430000066,159.659971618062485,21.969212094645400,64.064348894995959,213.764516391723589
228,ES.SDGC.BU.6227706YJ2762E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227706&rc2=YJ2762E,6227706YJ2762E,6227706YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227706YJ2762E,jpeg,NotOfficial,grossFloorArea,406,m2,87.500000000000000,1106.276428220000071,96.799187469250015,13.319568195768802,56.591200767270273,101.349896926340278
229,ES.SDGC.BU.6227707YJ2762E,2020/12/18 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227707&rc2=YJ2762E,6227707YJ2762E,6227707YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227707YJ2762E,jpeg,NotOfficial,grossFloorArea,310,m2,62.500000000000000,1165.239569090000032,72.827473068125002,10.021060294174001,36.507102629879256,68.066650569855341
230,ES.SDGC.BU.6227901YJ2762E,2020/12/18 00:00:00.000,functional,1908/01/01 00:00:00.000,2010/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227901&rc2=YJ2762E,6227901YJ2762E,6227901YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,6,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227901YJ2762E,jpeg,NotOfficial,grossFloorArea,4777,m2,393.750000000000000,1125.363509889999932,443.111882019187476,60.972194965840195,126.154501996334432,619.198556269534151
231,ES.SDGC.BU.6227902YJ2762E,2020/12/18 00:00:00.000,functional,1917/01/01 00:00:00.000,1917/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227902&rc2=YJ2762E,6227902YJ2762E,6227902YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227902YJ2762E,jpeg,NotOfficial,grossFloorArea,3234,m2,437.500000000000000,1145.793818009999995,501.284795379374998,68.976787844202008,137.171686302822422,598.688436143134140
232,ES.SDGC.BU.6227903YJ2762E,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6227903&rc2=YJ2762E,6227903YJ2762E,6227903YJ2762E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6227903YJ2762E,jpeg,NotOfficial,grossFloorArea,2584,m2,325.000000000000000,1104.777832029999900,359.052795409749933,49.405664648381595,95.711472528319021,432.449953595600050
233,ES.SDGC.BU.6228101YJ2762G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228101&rc2=YJ2762G,6228101YJ2762G,6228101YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228101YJ2762G,jpeg,NotOfficial,grossFloorArea,424,m2,25.000000000000000,1034.427444460000061,25.860686111500002,3.558430408942400,40.898310547490226,93.486188046725971
234,ES.SDGC.BU.6228103YJ2762G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228103&rc2=YJ2762G,6228103YJ2762G,6228103YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228103YJ2762G,jpeg,NotOfficial,grossFloorArea,286,m2,25.000000000000000,1046.061050419999901,26.151526260499999,3.598450013444800,33.920662430291799,57.176403999673482
235,ES.SDGC.BU.6228104YJ2762G,2020/12/18 00:00:00.000,functional,1850/01/01 00:00:00.000,1850/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228104&rc2=YJ2762G,6228104YJ2762G,6228104YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228104YJ2762G,jpeg,NotOfficial,grossFloorArea,321,m2,6.250000000000000,1108.976806639999950,6.931105041500000,0.953720053710400,34.322317948113891,64.656646004690771
236,ES.SDGC.BU.6228105YJ2762G,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228105&rc2=YJ2762G,6228105YJ2762G,6228105YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228105YJ2762G,jpeg,NotOfficial,grossFloorArea,933,m2,75.000000000000000,1212.017893469999990,90.901342010249991,12.508024660610399,60.611919164338651,187.313718498466130
237,ES.SDGC.BU.6228110YJ2762G,2020/12/18 00:00:00.000,functional,1800/01/01 00:00:00.000,1800/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228110&rc2=YJ2762G,6228110YJ2762G,6228110YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228110YJ2762G,jpeg,NotOfficial,grossFloorArea,331,m2,37.500000000000000,1034.725585939999974,38.802209472750000,5.339184023450399,35.078719599130778,75.776807500394554
238,ES.SDGC.BU.6228111YJ2762G,2020/10/26 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228111&rc2=YJ2762G,6228111YJ2762G,6228111YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228111YJ2762G,jpeg,NotOfficial,grossFloorArea,509,m2,56.250000000000000,1000.708896210000034,56.289875411812503,7.745486856665400,60.553377581881769,120.024688991649555
239,ES.SDGC.BU.6228112YJ2762G,2020/12/18 00:00:00.000,functional,1890/01/01 00:00:00.000,1890/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228112&rc2=YJ2762G,6228112YJ2762G,6228112YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228112YJ2762G,jpeg,NotOfficial,grossFloorArea,1531,m2,50.000000000000000,984.764045714999952,49.238202285749999,6.775176634519200,91.923697372673331,395.961284998213330
240,ES.SDGC.BU.6228201YJ2762G,2020/10/26 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228201&rc2=YJ2762G,6228201YJ2762G,6228201YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228201YJ2762G,jpeg,NotOfficial,grossFloorArea,969,m2,93.750000000000000,1168.129199219999919,109.512112426874992,15.068866669938000,59.878850056765287,189.925885989583492
241,ES.SDGC.BU.6228202YJ2762G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228202&rc2=YJ2762G,6228202YJ2762G,6228202YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228202YJ2762G,jpeg,NotOfficial,grossFloorArea,776,m2,75.000000000000000,1204.562149050000016,90.342161178750004,12.431081378196000,50.776504371121618,155.767219001040559
242,ES.SDGC.BU.6228203YJ2762G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228203&rc2=YJ2762G,6228203YJ2762G,6228203YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228203YJ2762G,jpeg,NotOfficial,grossFloorArea,522,m2,37.500000000000000,976.090810140000031,36.603405380249995,5.036628580322399,55.351122225215590,128.476983499896335
243,ES.SDGC.BU.6228204YJ2762G,2020/12/18 00:00:00.000,functional,1900/01/01 00:00:00.000,1900/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228204&rc2=YJ2762G,6228204YJ2762G,6228204YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228204YJ2762G,jpeg,NotOfficial,grossFloorArea,246,m2,50.000000000000000,1138.187133789999962,56.909356689499994,7.830727480475199,29.422265960767515,47.984030490351351
244,ES.SDGC.BU.6228401YJ2762G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228401&rc2=YJ2762G,6228401YJ2762G,6228401YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228401YJ2762G,jpeg,NotOfficial,grossFloorArea,958,m2,162.500000000000000,1152.730921820000049,187.318774795750016,25.775063411895200,79.281556618410434,210.922585009263798
245,ES.SDGC.BU.6228402YJ2762G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228402&rc2=YJ2762G,6228402YJ2762G,6228402YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228402YJ2762G,jpeg,NotOfficial,grossFloorArea,747,m2,81.250000000000000,1074.728402940000024,87.321682738874998,12.015463544869199,70.219126458149987,158.137949999769859
246,ES.SDGC.BU.6228403YJ2762G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228403&rc2=YJ2762G,6228403YJ2762G,6228403YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228403YJ2762G,jpeg,NotOfficial,grossFloorArea,590,m2,81.250000000000000,1137.256516680000004,92.402091980250006,12.714527856482402,57.027421367352751,136.360720007145972
247,ES.SDGC.BU.6228404YJ2762G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228404&rc2=YJ2762G,6228404YJ2762G,6228404YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228404YJ2762G,jpeg,NotOfficial,grossFloorArea,570,m2,87.500000000000000,1057.643999370000074,92.543849944875006,12.734033752414801,61.754644691265625,141.859397497788507
248,ES.SDGC.BU.6228405YJ2762G,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6228405&rc2=YJ2762G,6228405YJ2762G,6228405YJ2762G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6228405YJ2762G,jpeg,NotOfficial,grossFloorArea,814,m2,93.750000000000000,1160.327880860000050,108.780738830625012,14.968229663094004,68.118469380212190,154.913150009087417
