OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
144,ES.SDGC.BU.3727005YJ2732F,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3727005&rc2=YJ2732F,3727005YJ2732F,3727005YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,134,84, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3727005YJ2732F,jpeg,NotOfficial,grossFloorArea,9998,m2,725.000000000000000,1210.495992200000046,877.609594345000005,120.759080181872008,163.716552229688546,1721.731493454677775
145,ES.SDGC.BU.3727006YJ2732F,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3727006&rc2=YJ2732F,3727006YJ2732F,3727006YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3727006YJ2732F,jpeg,NotOfficial,grossFloorArea,3530,m2,256.250000000000000,1263.079015219999974,323.663997650124998,44.536166076657196,110.377038799761820,617.967551464528356
146,ES.SDGC.BU.3727007YJ2732H,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3727007&rc2=YJ2732H,3727007YJ2732H,3727007YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3727007YJ2732H,jpeg,NotOfficial,grossFloorArea,2983,m2,168.750000000000000,1224.964280870000039,206.712722396812524,28.443670601801401,102.184536530092444,444.774521342637911
147,ES.SDGC.BU.3727009YJ2732H,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3727009&rc2=YJ2732H,3727009YJ2732H,3727009YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3727009YJ2732H,jpeg,NotOfficial,grossFloorArea,258,m2,6.250000000000000,813.928466797000056,5.087052917481250,0.699978481445420,50.330984183817947,148.034315614713194
148,ES.SDGC.BU.3727010YJ2732H,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3727010&rc2=YJ2732H,3727010YJ2732H,3727010YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3727010YJ2732H,jpeg,NotOfficial,grossFloorArea,2486,m2,106.250000000000000,1171.014364800000067,124.420276260000009,17.120230013376002,107.995303051882047,373.261304525601076
149,ES.SDGC.BU.3727011YJ2732F,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3727011&rc2=YJ2732F,3727011YJ2732F,3727011YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,186,90, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3727011YJ2732F,jpeg,NotOfficial,grossFloorArea,11687,m2,968.750000000000000,1185.807219080000095,1148.750743483750057,158.068102303363986,207.992306972646730,1759.409996627459805
150,ES.SDGC.BU.3727012YJ2732F,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3727012&rc2=YJ2732F,3727012YJ2732F,3727012YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3727012YJ2732F,jpeg,NotOfficial,grossFloorArea,2989,m2,193.750000000000000,1097.713562010000032,212.682002639437513,29.265043563186602,90.462174624839449,449.053385074399841
151,ES.SDGC.BU.3727013YJ2732F,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3727013&rc2=YJ2732F,3727013YJ2732F,3727013YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3727013YJ2732F,jpeg,NotOfficial,grossFloorArea,2802,m2,131.250000000000000,1067.945091609999963,140.167793273812521,19.287088354476602,127.466393318628334,642.171663662198284
152,ES.SDGC.BU.3727015YJ2732F,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3727015&rc2=YJ2732F,3727015YJ2732F,3727015YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3727015YJ2732F,jpeg,NotOfficial,grossFloorArea,1985,m2,150.000000000000000,1154.757174170000098,173.213576125500026,23.834188074868806,111.803684482877657,390.632231899299029
153,ES.SDGC.BU.3727016YJ2732F,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3727016&rc2=YJ2732F,3727016YJ2732F,3727016YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3727016YJ2732F,jpeg,NotOfficial,grossFloorArea,1205,m2,106.250000000000000,1209.948446829999966,128.557022475687489,17.689446292654601,62.411317589547259,215.029976784085591
154,ES.SDGC.BU.3727017YJ2732F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3727017&rc2=YJ2732F,3727017YJ2732F,3727017YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,52,45, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3727017YJ2732F,jpeg,NotOfficial,grossFloorArea,5582,m2,443.750000000000000,1129.906243119999999,501.395895384499966,68.992075204907195,191.198682054135986,972.800362814074902
155,ES.SDGC.BU.3728002YJ2732H,2020/12/18 00:00:00.000,functional,2000/01/01 00:00:00.000,2000/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728002&rc2=YJ2732H,3728002YJ2732H,3728002YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,86,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728002YJ2732H,jpeg,NotOfficial,grossFloorArea,5475,m2,450.000000000000000,1039.471972999999934,467.762387849999982,64.364104568159988,161.454542400633329,859.998951293979644
156,ES.SDGC.BU.3728003YJ2732H,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728003&rc2=YJ2732H,3728003YJ2732H,3728003YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728003YJ2732H,jpeg,NotOfficial,grossFloorArea,2725,m2,231.250000000000000,1090.394381139999950,252.153700638624997,34.696349207874803,101.630312847274922,559.151494129428215
157,ES.SDGC.BU.3728004YJ2732H,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728004&rc2=YJ2732H,3728004YJ2732H,3728004YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728004YJ2732H,jpeg,NotOfficial,grossFloorArea,1031,m2,137.500000000000000,1113.540838070000063,153.111865234625014,21.068192656284403,105.287827852489741,345.198235918713863
158,ES.SDGC.BU.3728005YJ2732H,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728005&rc2=YJ2732H,3728005YJ2732H,3728005YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728005YJ2732H,jpeg,NotOfficial,grossFloorArea,883,m2,131.250000000000000,1222.779692150000074,160.489834594687494,22.083401240229001,62.848605666777345,214.506104989225520
159,ES.SDGC.BU.3728006YJ2732H,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728006&rc2=YJ2732H,3728006YJ2732H,3728006YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728006YJ2732H,jpeg,NotOfficial,grossFloorArea,970,m2,125.000000000000000,1246.470468140000094,155.808808517500012,21.439292052008000,63.258304845113052,232.956226568062391
160,ES.SDGC.BU.3728007YJ2732H,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728007&rc2=YJ2732H,3728007YJ2732H,3728007YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728007YJ2732H,jpeg,NotOfficial,grossFloorArea,996,m2,131.250000000000000,1179.731648760000098,154.839778899750002,21.305953576605599,63.373615032643066,225.397804650278687
161,ES.SDGC.BU.3728008YJ2732H,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728008&rc2=YJ2732H,3728008YJ2732H,3728008YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728008YJ2732H,jpeg,NotOfficial,grossFloorArea,955,m2,125.000000000000000,1241.639703370000007,155.204962921250001,21.356202897964000,82.912348217652251,269.827686289272492
162,ES.SDGC.BU.3728009YJ2732H,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728009&rc2=YJ2732H,3728009YJ2732H,3728009YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728009YJ2732H,jpeg,NotOfficial,grossFloorArea,953,m2,125.000000000000000,1208.245288090000031,151.030661011250004,20.781818955148001,82.003538702291777,262.998086270822682
163,ES.SDGC.BU.3728010YJ2732H,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728010&rc2=YJ2732H,3728010YJ2732H,3728010YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728010YJ2732H,jpeg,NotOfficial,grossFloorArea,970,m2,75.000000000000000,1165.522827150000012,87.414212036249992,12.028195576187999,83.224451916725073,273.159927579168141
164,ES.SDGC.BU.3728014YJ2732H,2020/10/22 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728014&rc2=YJ2732H,3728014YJ2732H,3728014YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728014YJ2732H,jpeg,NotOfficial,grossFloorArea,1921,m2,75.000000000000000,1163.177647909999905,87.238323593250001,12.003993326431200,71.995761227962788,301.223454112171908
165,ES.SDGC.BU.3728015YJ2732H,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728015&rc2=YJ2732H,3728015YJ2732H,3728015YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728015YJ2732H,jpeg,NotOfficial,grossFloorArea,971,m2,37.500000000000000,958.039123535000044,35.926467132562500,4.943481877440600,66.676391232717378,233.014180235982934
166,ES.SDGC.BU.3728016YJ2732H,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728016&rc2=YJ2732H,3728016YJ2732H,3728016YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,22, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728016YJ2732H,jpeg,NotOfficial,grossFloorArea,2536,m2,168.750000000000000,1257.542175289999932,212.210242080187470,29.200129310233795,93.725626867232194,542.867951650751024
167,ES.SDGC.BU.3728017YJ2732H,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728017&rc2=YJ2732H,3728017YJ2732H,3728017YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728017YJ2732H,jpeg,NotOfficial,grossFloorArea,1148,m2,100.000000000000000,1142.624877929999911,114.262487792999991,15.722518320316798,84.111044316908988,202.753001574627604
168,ES.SDGC.BU.3728018YJ2732H,2020/12/18 00:00:00.000,functional,1951/01/01 00:00:00.000,1951/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728018&rc2=YJ2732H,3728018YJ2732H,3728018YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728018YJ2732H,jpeg,NotOfficial,grossFloorArea,1070,m2,106.250000000000000,1060.237775020000072,112.650263595875003,15.500676270792400,72.373324733933714,292.082666248905639
169,ES.SDGC.BU.3728020YJ2732H,2020/12/18 00:00:00.000,functional,1957/01/01 00:00:00.000,1957/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728020&rc2=YJ2732H,3728020YJ2732H,3728020YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728020YJ2732H,jpeg,NotOfficial,grossFloorArea,988,m2,43.750000000000000,1186.844421389999980,51.924443435812499,7.144803416767799,63.566743220136168,234.611360976842661
170,ES.SDGC.BU.3728021YJ2732H,2020/12/18 00:00:00.000,functional,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728021&rc2=YJ2732H,3728021YJ2732H,3728021YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728021YJ2732H,jpeg,NotOfficial,grossFloorArea,1127,m2,112.500000000000000,1153.041585290000057,129.717178345125006,17.849083740289203,66.903975044956027,242.699676698473780
171,ES.SDGC.BU.3728022YJ2732H,2020/12/18 00:00:00.000,functional,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728022&rc2=YJ2732H,3728022YJ2732H,3728022YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728022YJ2732H,jpeg,NotOfficial,grossFloorArea,918,m2,106.250000000000000,1084.114124969999921,115.187125778062494,15.849748507061399,73.771139900792846,214.267726997959784
172,ES.SDGC.BU.3728023YJ2732H,2020/12/18 00:00:00.000,functional,1947/01/01 00:00:00.000,1947/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728023&rc2=YJ2732H,3728023YJ2732H,3728023YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728023YJ2732H,jpeg,NotOfficial,grossFloorArea,1065,m2,62.500000000000000,939.427484131000028,58.714217758187502,8.079076363526600,108.884982814063818,366.804154702595497
173,ES.SDGC.BU.3728024YJ2732F,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728024&rc2=YJ2732F,3728024YJ2732F,3728024YJ2732F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728024YJ2732F,jpeg,NotOfficial,grossFloorArea,1705,m2,68.750000000000000,1134.095397950000006,77.969058609062500,10.728542464607001,77.702021672573991,299.357354537000106
174,ES.SDGC.BU.3728028YJ2732H,2020/12/18 00:00:00.000,functional,1953/01/01 00:00:00.000,1953/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3728028&rc2=YJ2732H,3728028YJ2732H,3728028YJ2732H,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3728028YJ2732H,jpeg,NotOfficial,grossFloorArea,363,m2,18.750000000000000,857.337076822999961,16.075070190431251,2.211929658203340,95.095115079112560,360.460594860747278
175,ES.SDGC.BU.3823501YJ2732D,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3823501&rc2=YJ2732D,3823501YJ2732D,3823501YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,60,50, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3823501YJ2732D,jpeg,NotOfficial,grossFloorArea,5916,m2,443.750000000000000,1157.459133090000023,513.622490308687475,70.674454666475398,192.453967146290921,1137.915924037184823
176,ES.SDGC.BU.3823502YJ2732D,2020/12/18 00:00:00.000,functional,1993/01/01 00:00:00.000,1993/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3823502&rc2=YJ2732D,3823502YJ2732D,3823502YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3823502YJ2732D,jpeg,NotOfficial,grossFloorArea,2859,m2,218.750000000000000,1133.605787879999980,247.976266098749988,34.121534215187999,89.289178567519542,425.040762513686502
177,ES.SDGC.BU.3823901YJ2732D,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3823901&rc2=YJ2732D,3823901YJ2732D,3823901YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3823901YJ2732D,jpeg,NotOfficial,grossFloorArea,143,m2,37.500000000000000,1131.365051270000095,42.426189422625001,5.837843664553199,41.855529694651061,82.088803589546316
178,ES.SDGC.BU.3823902YJ2732D,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3823902&rc2=YJ2732D,3823902YJ2732D,3823902YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3823902YJ2732D,jpeg,NotOfficial,grossFloorArea,143,m2,50.000000000000000,1151.137557980000111,57.556877899000007,7.919826398902400,41.590922172173862,82.628960747177445
179,ES.SDGC.BU.3823903YJ2732D,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3823903&rc2=YJ2732D,3823903YJ2732D,3823903YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3823903YJ2732D,jpeg,NotOfficial,grossFloorArea,158,m2,62.500000000000000,1194.823242189999974,74.676452636874998,10.275479882834000,41.544547663731514,96.259850155077331
180,ES.SDGC.BU.3823904YJ2732D,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3823904&rc2=YJ2732D,3823904YJ2732D,3823904YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3823904YJ2732D,jpeg,NotOfficial,grossFloorArea,159,m2,75.000000000000000,1161.115814210000053,87.083686065750001,11.982715202647199,41.549643143702205,96.499427206542506
181,ES.SDGC.BU.3823905YJ2732D,2020/12/18 00:00:00.000,functional,1932/01/01 00:00:00.000,1932/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=3823905&rc2=YJ2732D,3823905YJ2732D,3823905YJ2732D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=3823905YJ2732D,jpeg,NotOfficial,grossFloorArea,137,m2,37.500000000000000,984.358764648000033,36.913453674300001,5.079291225583680,42.120445983132953,76.678141158464243
