OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
308,ES.SDGC.BU.9836105YJ2793F,2020/10/20 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836105&rc2=YJ2793F,9836105YJ2793F,9836105YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836105YJ2793F,jpeg,NotOfficial,grossFloorArea,3558,m2,318.750000000000000,1140.977639590000081,363.686622619312573,50.043279272417415,104.314379586533235,656.068487205989186
309,ES.SDGC.BU.9836106YJ2793F,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836106&rc2=YJ2793F,9836106YJ2793F,9836106YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,57,49, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836106YJ2793F,jpeg,NotOfficial,grossFloorArea,4624,m2,375.000000000000000,1141.639826459999995,428.114934922499970,58.908615045335999,112.196436703242227,797.915937303774967
310,ES.SDGC.BU.9836201YJ2793F,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836201&rc2=YJ2793F,9836201YJ2793F,9836201YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836201YJ2793F,jpeg,NotOfficial,grossFloorArea,1215,m2,87.500000000000000,1181.931113110000069,103.418972397125003,14.230450601844401,64.256107197482464,214.783315716369941
311,ES.SDGC.BU.9836202YJ2793F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836202&rc2=YJ2793F,9836202YJ2793F,9836202YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836202YJ2793F,jpeg,NotOfficial,grossFloorArea,160,m2,18.750000000000000,860.606262206999986,16.136367416381251,2.220364156494060,43.472443466451146,72.666329173334063
312,ES.SDGC.BU.9836203YJ2793F,2020/12/18 00:00:00.000,functional,1942/01/01 00:00:00.000,1942/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836203&rc2=YJ2793F,9836203YJ2793F,9836203YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836203YJ2793F,jpeg,NotOfficial,grossFloorArea,63,m2,6.250000000000000,849.601074218999997,5.310006713868750,0.730656923828340,41.629014098659326,63.608051145668014
313,ES.SDGC.BU.9836204YJ2793F,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836204&rc2=YJ2793F,9836204YJ2793F,9836204YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836204YJ2793F,jpeg,NotOfficial,grossFloorArea,243,m2,6.250000000000000,802.853820800999983,5.017836380006250,0.690454285888860,51.960818618713866,112.450969759246021
314,ES.SDGC.BU.9836208YJ2793F,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836208&rc2=YJ2793F,9836208YJ2793F,9836208YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836208YJ2793F,jpeg,NotOfficial,grossFloorArea,3066,m2,206.250000000000000,1129.698599150000064,233.000336074687510,32.060846243877002,108.859915435740618,590.307460864744144
315,ES.SDGC.BU.9836209YJ2793F,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836209&rc2=YJ2793F,9836209YJ2793F,9836209YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836209YJ2793F,jpeg,NotOfficial,grossFloorArea,431,m2,37.500000000000000,1096.804748539999991,41.130178070249997,5.659512502466399,54.008825266735840,118.265186253701273
316,ES.SDGC.BU.9836210YJ2793F,2020/12/18 00:00:00.000,functional,1995/01/01 00:00:00.000,1995/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836210&rc2=YJ2793F,9836210YJ2793F,9836210YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836210YJ2793F,jpeg,NotOfficial,grossFloorArea,2011,m2,218.750000000000000,1137.423346820000006,248.811357116875001,34.236442739281998,89.747399412638686,468.316506165350631
317,ES.SDGC.BU.9836213YJ2793F,2020/12/18 00:00:00.000,functional,1956/01/01 00:00:00.000,1956/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836213&rc2=YJ2793F,9836213YJ2793F,9836213YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836213YJ2793F,jpeg,NotOfficial,grossFloorArea,330,m2,31.250000000000000,1056.431054690000110,33.013470459062503,4.542653535167001,65.749054791611925,108.284253193182806
318,ES.SDGC.BU.9836214YJ2793F,2020/12/18 00:00:00.000,functional,1979/01/01 00:00:00.000,1979/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836214&rc2=YJ2793F,9836214YJ2793F,9836214YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836214YJ2793F,jpeg,NotOfficial,grossFloorArea,825,m2,56.250000000000000,1162.168701170000077,65.371989440812499,8.995185747055800,57.071007614146311,160.801761923246914
319,ES.SDGC.BU.9836215YJ2793F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836215&rc2=YJ2793F,9836215YJ2793F,9836215YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,10,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836215YJ2793F,jpeg,NotOfficial,grossFloorArea,782,m2,93.750000000000000,1152.172855629999958,108.016205215312496,14.863029837627000,55.579942008124149,145.016650016277794
320,ES.SDGC.BU.9836216YJ2793F,2020/10/20 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836216&rc2=YJ2793F,9836216YJ2793F,9836216YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836216YJ2793F,jpeg,NotOfficial,grossFloorArea,435,m2,31.250000000000000,1091.528833009999971,34.110276031562499,4.693573981943000,37.646122819471231,83.242490490882943
321,ES.SDGC.BU.9836219YJ2793F,2020/12/18 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836219&rc2=YJ2793F,9836219YJ2793F,9836219YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836219YJ2793F,jpeg,NotOfficial,grossFloorArea,1251,m2,50.000000000000000,1096.093559270000014,54.804677963499998,7.541123687777600,65.644228770071905,225.948855899096799
322,ES.SDGC.BU.9836220YJ2793F,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836220&rc2=YJ2793F,9836220YJ2793F,9836220YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836220YJ2793F,jpeg,NotOfficial,grossFloorArea,274,m2,25.000000000000000,868.243438720999961,21.706085968025000,2.986757429200240,47.746798933319276,140.302411192438115
323,ES.SDGC.BU.9836223YJ2793F,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836223&rc2=YJ2793F,9836223YJ2793F,9836223YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836223YJ2793F,jpeg,NotOfficial,grossFloorArea,432,m2,12.500000000000000,866.783294677999947,10.834791183475000,1.490867266846160,62.291292113810819,206.075291048088275
324,ES.SDGC.BU.9836224YJ2793F,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836224&rc2=YJ2793F,9836224YJ2793F,9836224YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836224YJ2793F,jpeg,NotOfficial,grossFloorArea,1602,m2,81.250000000000000,1159.642596910000066,94.220960998937500,12.964804233453799,69.085177717632533,285.238713636242210
325,ES.SDGC.BU.9836225YJ2793F,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836225&rc2=YJ2793F,9836225YJ2793F,9836225YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836225YJ2793F,jpeg,NotOfficial,grossFloorArea,855,m2,87.500000000000000,1142.824881420000111,99.997177124250015,13.759611572296802,57.362160989368483,163.759745656836429
326,ES.SDGC.BU.9836226YJ2793F,2020/10/20 00:00:00.000,functional,2001/01/01 00:00:00.000,2001/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836226&rc2=YJ2793F,9836226YJ2793F,9836226YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836226YJ2793F,jpeg,NotOfficial,grossFloorArea,1600,m2,93.750000000000000,1188.415625000000091,111.413964843750009,15.330561562500002,71.956837544919566,289.330144144635142
327,ES.SDGC.BU.9836230YJ2793F,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836230&rc2=YJ2793F,9836230YJ2793F,9836230YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836230YJ2793F,jpeg,NotOfficial,grossFloorArea,579,m2,56.250000000000000,1243.706068250000044,69.958466339062511,9.626284968255002,53.260348992919440,124.467321804360239
328,ES.SDGC.BU.9836231YJ2793F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836231&rc2=YJ2793F,9836231YJ2793F,9836231YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836231YJ2793F,jpeg,NotOfficial,grossFloorArea,961,m2,81.250000000000000,1138.224801869999965,92.480765151937490,12.725353284906600,64.162662703838748,176.347519755054890
329,ES.SDGC.BU.9836232YJ2793F,2020/12/18 00:00:00.000,functional,2004/01/01 00:00:00.000,2005/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836232&rc2=YJ2793F,9836232YJ2793F,9836232YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836232YJ2793F,jpeg,NotOfficial,grossFloorArea,1352,m2,62.500000000000000,1108.385345460000053,69.274084091250003,9.532113970956001,71.023974116383982,289.312774578172650
330,ES.SDGC.BU.9836233YJ2793F,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836233&rc2=YJ2793F,9836233YJ2793F,9836233YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836233YJ2793F,jpeg,NotOfficial,grossFloorArea,1343,m2,50.000000000000000,1043.658927919999996,52.182946395999998,7.180373424089599,63.534044007275121,227.801027054864306
331,ES.SDGC.BU.9836301YJ2793F,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836301&rc2=YJ2793F,9836301YJ2793F,9836301YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836301YJ2793F,jpeg,NotOfficial,grossFloorArea,2370,m2,156.250000000000000,1211.846518549999928,189.351018523437489,26.054700148824999,94.576047669253228,436.801781639440264
332,ES.SDGC.BU.9836303YJ2793F,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836303&rc2=YJ2793F,9836303YJ2793F,9836303YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836303YJ2793F,jpeg,NotOfficial,grossFloorArea,133,m2,25.000000000000000,902.409011841000051,22.560225296024999,3.104287000733040,38.272812428475689,71.529120999659966
333,ES.SDGC.BU.9836304YJ2793F,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836304&rc2=YJ2793F,9836304YJ2793F,9836304YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836304YJ2793F,jpeg,NotOfficial,grossFloorArea,2267,m2,150.000000000000000,1208.958867390000023,181.343830108499986,24.952911022929598,133.488793963072425,381.023946991907223
334,ES.SDGC.BU.9836305YJ2793F,2020/10/20 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836305&rc2=YJ2793F,9836305YJ2793F,9836305YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836305YJ2793F,jpeg,NotOfficial,grossFloorArea,1814,m2,181.250000000000000,1181.869609959999934,214.213866805250007,29.475828072402400,93.747461863647942,386.040159001804398
335,ES.SDGC.BU.9836306YJ2793F,2020/12/18 00:00:00.000,functional,1954/01/01 00:00:00.000,1954/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836306&rc2=YJ2793F,9836306YJ2793F,9836306YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836306YJ2793F,jpeg,NotOfficial,grossFloorArea,559,m2,87.500000000000000,974.877432687000010,85.301775360112501,11.737524289551480,93.586478825837872,313.582095147139569
336,ES.SDGC.BU.9836307YJ2793F,2020/12/18 00:00:00.000,functional,1971/01/01 00:00:00.000,1971/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836307&rc2=YJ2793F,9836307YJ2793F,9836307YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836307YJ2793F,jpeg,NotOfficial,grossFloorArea,805,m2,12.500000000000000,1221.865051270000095,15.273313140875002,2.101607888184400,50.763844911116443,152.730740006704337
337,ES.SDGC.BU.9836308YJ2793F,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836308&rc2=YJ2793F,9836308YJ2793F,9836308YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836308YJ2793F,jpeg,NotOfficial,grossFloorArea,1016,m2,156.250000000000000,1154.593166500000052,180.405182265625001,24.823753079750002,103.333245652776213,259.479479119406847
338,ES.SDGC.BU.9836309YJ2793F,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836309&rc2=YJ2793F,9836309YJ2793F,9836309YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836309YJ2793F,jpeg,NotOfficial,grossFloorArea,1004,m2,150.000000000000000,1157.586657210000112,173.637998581500028,23.892588604814406,102.683154763563934,255.415223510014613
339,ES.SDGC.BU.9836310YJ2793F,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836310&rc2=YJ2793F,9836310YJ2793F,9836310YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,9,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836310YJ2793F,jpeg,NotOfficial,grossFloorArea,498,m2,75.000000000000000,1162.563639319999993,87.192272948999999,11.997656757782400,64.512847326639985,156.232929000675512
340,ES.SDGC.BU.9836311YJ2793F,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836311&rc2=YJ2793F,9836311YJ2793F,9836311YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836311YJ2793F,jpeg,NotOfficial,grossFloorArea,547,m2,75.000000000000000,1162.528722130000006,87.189654159750006,11.997296412381601,65.654502597206815,140.945743496078222
341,ES.SDGC.BU.9836312YJ2793F,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836312&rc2=YJ2793F,9836312YJ2793F,9836312YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836312YJ2793F,jpeg,NotOfficial,grossFloorArea,505,m2,87.500000000000000,1185.238821850000022,103.708396911874999,14.270275415074002,56.486795159534495,146.115393496126927
342,ES.SDGC.BU.9836313YJ2793F,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836313&rc2=YJ2793F,9836313YJ2793F,9836313YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836313YJ2793F,jpeg,NotOfficial,grossFloorArea,290,m2,37.500000000000000,1022.042612709999958,38.326597976624996,5.273739881583600,41.950248258549763,71.617816501680949
343,ES.SDGC.BU.9836314YJ2793F,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836314&rc2=YJ2793F,9836314YJ2793F,9836314YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836314YJ2793F,jpeg,NotOfficial,grossFloorArea,353,m2,100.000000000000000,1088.806358340000088,108.880635834000017,14.981975490758403,65.051605012591139,123.770221005140897
344,ES.SDGC.BU.9836315YJ2793F,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836315&rc2=YJ2793F,9836315YJ2793F,9836315YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836315YJ2793F,jpeg,NotOfficial,grossFloorArea,360,m2,100.000000000000000,1138.101268769999933,113.810126876999988,15.660273458275197,64.130825749343856,122.441675520868998
345,ES.SDGC.BU.9836316YJ2793F,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9836316&rc2=YJ2793F,9836316YJ2793F,9836316YJ2793F,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,6,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9836316YJ2793F,jpeg,NotOfficial,grossFloorArea,359,m2,100.000000000000000,1152.525302889999921,115.252530288999992,15.858748167766400,64.587618415093146,125.091546476073447
