OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
234,ES.SDGC.BU.6250112YJ2765A,2020/12/18 00:00:00.000,functional,1999/01/01 00:00:00.000,1999/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6250112&rc2=YJ2765A,6250112YJ2765A,6250112YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6250112YJ2765A,jpeg,NotOfficial,grossFloorArea,2195,m2,143.750000000000000,1070.367829699999902,153.865375519374993,21.171875671466001,71.674186741112408,287.581918491975216
235,ES.SDGC.BU.6250301YJ2765A,2020/10/29 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6250301&rc2=YJ2765A,6250301YJ2765A,6250301YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,180,173, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6250301YJ2765A,jpeg,NotOfficial,grossFloorArea,12032,m2,1556.250000000000000,1204.464302769999904,1874.447571185812421,257.923985795167823,422.973146954719368,2061.879233615435624
236,ES.SDGC.BU.6252601YJ2765A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252601&rc2=YJ2765A,6252601YJ2765A,6252601YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252601YJ2765A,jpeg,NotOfficial,grossFloorArea,1358,m2,156.250000000000000,1169.085168459999977,182.669557571875004,25.135331121889998,67.159043399004062,260.986528001925080
237,ES.SDGC.BU.6252602YJ2765A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252602&rc2=YJ2765A,6252602YJ2765A,6252602YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252602YJ2765A,jpeg,NotOfficial,grossFloorArea,2124,m2,268.750000000000000,1242.337473309999950,333.878195952062470,45.941639763003792,104.670557705364558,440.218647505159538
238,ES.SDGC.BU.6252603YJ2765A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252603&rc2=YJ2765A,6252603YJ2765A,6252603YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252603YJ2765A,jpeg,NotOfficial,grossFloorArea,1263,m2,168.750000000000000,1098.102256489999945,185.304755782687494,25.497934395697801,107.732893607601568,312.731736618967091
239,ES.SDGC.BU.6252604YJ2765A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252604&rc2=YJ2765A,6252604YJ2765A,6252604YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252604YJ2765A,jpeg,NotOfficial,grossFloorArea,2130,m2,275.000000000000000,1095.202542389999962,301.180699157249990,41.442464204037599,134.427926323576827,606.063135498968791
240,ES.SDGC.BU.6252605YJ2765A,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252605&rc2=YJ2765A,6252605YJ2765A,6252605YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252605YJ2765A,jpeg,NotOfficial,grossFloorArea,2591,m2,287.500000000000000,1160.701571260000037,333.701701737250005,45.917354159045601,153.000271262314556,728.930037986292518
241,ES.SDGC.BU.6252606YJ2765C,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252606&rc2=YJ2765C,6252606YJ2765C,6252606YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252606YJ2765C,jpeg,NotOfficial,grossFloorArea,2444,m2,462.500000000000000,1103.696181840000008,510.459484100999987,70.239225012297595,157.964483702744616,791.470537500988257
242,ES.SDGC.BU.6252607YJ2765C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252607&rc2=YJ2765C,6252607YJ2765C,6252607YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252607YJ2765C,jpeg,NotOfficial,grossFloorArea,2481,m2,381.250000000000000,1150.477302929999951,438.619471742062501,60.354039311707794,155.564258747507296,843.444589495646824
243,ES.SDGC.BU.6252608YJ2765C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252608&rc2=YJ2765C,6252608YJ2765C,6252608YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252608YJ2765C,jpeg,NotOfficial,grossFloorArea,2345,m2,300.000000000000000,1198.272693630000049,359.481808089000026,49.464696793046407,135.307635296491981,543.884153009618444
244,ES.SDGC.BU.6252609YJ2765C,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252609&rc2=YJ2765C,6252609YJ2765C,6252609YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252609YJ2765C,jpeg,NotOfficial,grossFloorArea,2210,m2,306.250000000000000,1194.059268870000096,365.680651091437539,50.317657590181803,82.945129976561105,413.416447123424632
245,ES.SDGC.BU.6252610YJ2765C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252610&rc2=YJ2765C,6252610YJ2765C,6252610YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252610YJ2765C,jpeg,NotOfficial,grossFloorArea,1853,m2,225.000000000000000,1196.203637020000087,269.145818329500059,37.034464602139209,86.157823404969292,343.702725003066803
246,ES.SDGC.BU.6252611YJ2765C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252611&rc2=YJ2765C,6252611YJ2765C,6252611YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252611YJ2765C,jpeg,NotOfficial,grossFloorArea,2032,m2,300.000000000000000,1238.732111609999947,371.619633482999973,51.134861567260799,93.196427776218101,406.352539511264297
247,ES.SDGC.BU.6252612YJ2765C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252612&rc2=YJ2765C,6252612YJ2765C,6252612YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252612YJ2765C,jpeg,NotOfficial,grossFloorArea,2196,m2,331.250000000000000,1120.915070159999914,371.303116990499973,51.091308897892795,135.813479581200539,565.339424995609647
248,ES.SDGC.BU.6252613YJ2765C,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252613&rc2=YJ2765C,6252613YJ2765C,6252613YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252613YJ2765C,jpeg,NotOfficial,grossFloorArea,1224,m2,112.500000000000000,1129.351267499999949,127.052017593749994,17.482357620900000,81.274246266692458,222.110649992951522
249,ES.SDGC.BU.6252614YJ2765C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252614&rc2=YJ2765C,6252614YJ2765C,6252614YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252614YJ2765C,jpeg,NotOfficial,grossFloorArea,1779,m2,156.250000000000000,1153.097236329999987,180.171443176562491,24.791590581094997,82.820026062015899,307.433852007255723
250,ES.SDGC.BU.6252615YJ2765C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252615&rc2=YJ2765C,6252615YJ2765C,6252615YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252615YJ2765C,jpeg,NotOfficial,grossFloorArea,1627,m2,200.000000000000000,1214.330860139999913,242.866172027999966,33.418385271052792,96.912489405292604,278.461396743858813
251,ES.SDGC.BU.6252616YJ2765C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252616&rc2=YJ2765C,6252616YJ2765C,6252616YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252616YJ2765C,jpeg,NotOfficial,grossFloorArea,1849,m2,212.500000000000000,1176.706347300000061,250.050098801250016,34.406893595052004,108.519289542990194,319.012101014026996
252,ES.SDGC.BU.6252617YJ2765A,2020/10/29 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252617&rc2=YJ2765A,6252617YJ2765A,6252617YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,24,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252617YJ2765A,jpeg,NotOfficial,grossFloorArea,1815,m2,243.750000000000000,1205.438825559999941,293.825713730249959,40.430418209282394,110.729264872017097,320.704994976978867
253,ES.SDGC.BU.6252618YJ2765A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252618&rc2=YJ2765A,6252618YJ2765A,6252618YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,46, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252618YJ2765A,jpeg,NotOfficial,grossFloorArea,3078,m2,387.500000000000000,1174.117598009999938,454.970569228874979,62.603950325893202,169.214227444068229,530.314332015256696
254,ES.SDGC.BU.6252619YJ2765A,2020/10/29 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252619&rc2=YJ2765A,6252619YJ2765A,6252619YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,65,55, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252619YJ2765A,jpeg,NotOfficial,grossFloorArea,8415,m2,631.250000000000000,1106.606192709999959,698.545159148187508,96.119813898790596,186.560933084235472,1566.530701656236488
255,ES.SDGC.BU.6252620YJ2765A,2020/10/29 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252620&rc2=YJ2765A,6252620YJ2765A,6252620YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252620YJ2765A,jpeg,NotOfficial,grossFloorArea,2255,m2,243.750000000000000,1127.609886760000109,274.854909897750019,37.820035601930400,106.355059084518714,475.864176499199459
256,ES.SDGC.BU.6252621YJ2765A,2020/10/29 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6252621&rc2=YJ2765A,6252621YJ2765A,6252621YJ2765A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6252621YJ2765A,jpeg,NotOfficial,grossFloorArea,2009,m2,250.000000000000000,1125.492814640000006,281.373203660000001,38.716952823616005,103.879318147086977,405.067951985316029
257,ES.SDGC.BU.6253101YJ2765C,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253101&rc2=YJ2765C,6253101YJ2765C,6253101YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253101YJ2765C,jpeg,NotOfficial,grossFloorArea,1844,m2,168.750000000000000,1124.613884820000067,189.778593063375013,26.113534405520401,68.403478142200015,252.317257503928914
258,ES.SDGC.BU.6253102YJ2765C,2020/10/29 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253102&rc2=YJ2765C,6253102YJ2765C,6253102YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253102YJ2765C,jpeg,NotOfficial,grossFloorArea,1076,m2,112.500000000000000,1162.725202769999896,130.806585311624985,17.998986138879598,71.573522503489741,230.727559012764345
259,ES.SDGC.BU.6253103YJ2765C,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253103&rc2=YJ2765C,6253103YJ2765C,6253103YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253103YJ2765C,jpeg,NotOfficial,grossFloorArea,1678,m2,181.250000000000000,1161.488333869999906,210.519760513937484,28.967519046717801,73.866760635093598,323.073740991440673
260,ES.SDGC.BU.6253104YJ2765C,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253104&rc2=YJ2765C,6253104YJ2765C,6253104YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253104YJ2765C,jpeg,NotOfficial,grossFloorArea,1550,m2,137.500000000000000,1157.063656889999947,159.096252822374993,21.891644388358799,73.537446134858925,311.241208999574440
261,ES.SDGC.BU.6253105YJ2765C,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253105&rc2=YJ2765C,6253105YJ2765C,6253105YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253105YJ2765C,jpeg,NotOfficial,grossFloorArea,1592,m2,168.750000000000000,1141.535771119999936,192.634161376499975,26.506460605406396,73.041250422952473,305.864429492107661
262,ES.SDGC.BU.6253106YJ2765C,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253106&rc2=YJ2765C,6253106YJ2765C,6253106YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253106YJ2765C,jpeg,NotOfficial,grossFloorArea,914,m2,18.750000000000000,1068.500264490000063,20.034379959187500,2.756730682384200,99.436222376270791,228.787818504031918
263,ES.SDGC.BU.6253107YJ2765C,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253107&rc2=YJ2765C,6253107YJ2765C,6253107YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253107YJ2765C,jpeg,NotOfficial,grossFloorArea,1610,m2,175.000000000000000,1144.884913849999975,200.354859923749984,27.568828725507998,73.773904439415858,309.663916991119152
264,ES.SDGC.BU.6253108YJ2765C,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253108&rc2=YJ2765C,6253108YJ2765C,6253108YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253108YJ2765C,jpeg,NotOfficial,grossFloorArea,1583,m2,156.250000000000000,1190.378212889999986,185.996595764062477,25.593131577134997,73.928561728385617,308.561376992643488
265,ES.SDGC.BU.6253109YJ2765C,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253109&rc2=YJ2765C,6253109YJ2765C,6253109YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,27, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253109YJ2765C,jpeg,NotOfficial,grossFloorArea,2274,m2,225.000000000000000,1113.713580659999934,250.585555648499991,34.480572457233599,86.423320728537973,449.106600001906429
266,ES.SDGC.BU.6253110YJ2765C,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253110&rc2=YJ2765C,6253110YJ2765C,6253110YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253110YJ2765C,jpeg,NotOfficial,grossFloorArea,1522,m2,162.500000000000000,1103.434377820000009,179.308086395749996,24.672792688055200,72.905487478886243,304.687185006380503
267,ES.SDGC.BU.6253111YJ2765C,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253111&rc2=YJ2765C,6253111YJ2765C,6253111YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253111YJ2765C,jpeg,NotOfficial,grossFloorArea,1535,m2,118.750000000000000,1159.078732140000056,137.640599441625000,18.939346483167601,72.948443680279539,303.358740992840296
268,ES.SDGC.BU.6253112YJ2765C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253112&rc2=YJ2765C,6253112YJ2765C,6253112YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253112YJ2765C,jpeg,NotOfficial,grossFloorArea,1042,m2,118.750000000000000,1171.544317950000050,139.120887756562496,19.143034155302999,61.372067901594562,195.273696003095239
269,ES.SDGC.BU.6253113YJ2765C,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253113&rc2=YJ2765C,6253113YJ2765C,6253113YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,31,14, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253113YJ2765C,jpeg,NotOfficial,grossFloorArea,2157,m2,162.500000000000000,1121.629025969999930,182.264716720124994,25.079625020689200,75.190017516623612,309.340425462907206
270,ES.SDGC.BU.6253114YJ2765C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253114&rc2=YJ2765C,6253114YJ2765C,6253114YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253114YJ2765C,jpeg,NotOfficial,grossFloorArea,1937,m2,250.000000000000000,1205.379908749999913,301.344977187499978,41.465068860999999,108.974666030097154,394.051792628551425
271,ES.SDGC.BU.6253115YJ2765C,2020/10/29 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6253115&rc2=YJ2765C,6253115YJ2765C,6253115YJ2765C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6253115YJ2765C,jpeg,NotOfficial,grossFloorArea,2037,m2,300.000000000000000,1211.903334300000097,363.571000290000029,50.027369639904002,98.758839397209684,499.001469995379068
