OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
278,ES.SDGC.BU.4911104YJ2741B,2020/12/18 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4911104&rc2=YJ2741B,4911104YJ2741B,4911104YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4911104YJ2741B,jpeg,NotOfficial,grossFloorArea,1107,m2,50.000000000000000,919.673492431999989,45.983674621600002,6.327353627932160,66.745240664681731,222.592850006927364
279,ES.SDGC.BU.4911105YJ2741B,2020/12/18 00:00:00.000,functional,1984/01/01 00:00:00.000,1984/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4911105&rc2=YJ2741B,4911105YJ2741B,4911105YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4911105YJ2741B,jpeg,NotOfficial,grossFloorArea,2025,m2,106.250000000000000,1213.623107910000044,128.947455215437486,17.743169837644199,90.119725701911037,295.998049992557412
280,ES.SDGC.BU.4911106YJ2741B,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4911106&rc2=YJ2741B,4911106YJ2741B,4911106YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4911106YJ2741B,jpeg,NotOfficial,grossFloorArea,3166,m2,281.250000000000000,1098.880246310000075,309.060069274687521,42.526665532197001,108.832700209625358,495.150599998194366
281,ES.SDGC.BU.4911901YJ2741B,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4911901&rc2=YJ2741B,4911901YJ2741B,4911901YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4911901YJ2741B,jpeg,NotOfficial,grossFloorArea,7538,m2,581.250000000000000,1168.388432329999887,679.125776291812372,93.447706817753385,135.486605566861897,879.587702834884681
282,ES.SDGC.BU.4911902YJ2741B,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4911902&rc2=YJ2741B,4911902YJ2741B,4911902YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,55,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4911902YJ2741B,jpeg,NotOfficial,grossFloorArea,3444,m2,281.250000000000000,984.920878091999953,277.008996963375012,38.116437982160399,124.539720864525179,761.489283383870088
283,ES.SDGC.BU.4911903YJ2741B,2020/12/18 00:00:00.000,functional,1962/01/01 00:00:00.000,1962/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4911903&rc2=YJ2741B,4911903YJ2741B,4911903YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,56,47, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4911903YJ2741B,jpeg,NotOfficial,grossFloorArea,4766,m2,375.000000000000000,1129.398496499999965,423.524436187499987,58.276962419400000,121.084766239437485,883.294314985999563
284,ES.SDGC.BU.4911904YJ2741B,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4911904&rc2=YJ2741B,4911904YJ2741B,4911904YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4911904YJ2741B,jpeg,NotOfficial,grossFloorArea,2473,m2,250.000000000000000,1060.677687070000047,265.169421767500012,36.487312435208004,154.499344814609969,786.628600024016237
285,ES.SDGC.BU.4911905YJ2741B,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4911905&rc2=YJ2741B,4911905YJ2741B,4911905YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,29, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4911905YJ2741B,jpeg,NotOfficial,grossFloorArea,2878,m2,325.000000000000000,1183.359844500000008,384.591949462499997,52.919852246040001,111.951779028306589,511.575249999108735
286,ES.SDGC.BU.4911906YJ2741B,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4911906&rc2=YJ2741B,4911906YJ2741B,4911906YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,40,38, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4911906YJ2741B,jpeg,NotOfficial,grossFloorArea,3565,m2,387.500000000000000,1173.362445459999890,454.677947615749986,62.563685591927197,108.182911687145776,729.586532499363102
287,ES.SDGC.BU.4911907YJ2741B,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4911907&rc2=YJ2741B,4911907YJ2741B,4911907YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4911907YJ2741B,jpeg,NotOfficial,grossFloorArea,1993,m2,93.750000000000000,1146.144177249999984,107.451016617187506,14.785259886524999,77.746244387464600,299.534069996537028
288,ES.SDGC.BU.4912501YJ2741B,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4912501&rc2=YJ2741B,4912501YJ2741B,4912501YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4912501YJ2741B,jpeg,NotOfficial,grossFloorArea,795,m2,206.250000000000000,1134.957554670000036,234.084995650687517,32.210095401534609,134.795541052791208,553.583950017756706
289,ES.SDGC.BU.4912702YJ2751C,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4912702&rc2=YJ2751C,4912702YJ2751C,4912702YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,130,72, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4912702YJ2751C,jpeg,NotOfficial,grossFloorArea,11527,m2,731.250000000000000,1143.772457810000105,836.383609773562512,115.086384704842203,143.900202755552499,1304.544909802483744
290,ES.SDGC.BU.4912703YJ2751C,2020/12/18 00:00:00.000,functional,1975/01/01 00:00:00.000,1975/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4912703&rc2=YJ2751C,4912703YJ2751C,4912703YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4912703YJ2751C,jpeg,NotOfficial,grossFloorArea,4597,m2,368.750000000000000,1151.924113649999981,424.772016908437479,58.448629526601003,96.369311937704367,548.044232501679971
291,ES.SDGC.BU.4912704YJ2751A,2020/12/18 00:00:00.000,functional,1982/01/01 00:00:00.000,1982/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4912704&rc2=YJ2751A,4912704YJ2751A,4912704YJ2751A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,323,151, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4912704YJ2751A,jpeg,NotOfficial,grossFloorArea,37373,m2,2106.250000000000000,1142.356602520000024,2406.088594057750015,331.077790542346406,340.483291423549986,4074.334290912157030
292,ES.SDGC.BU.4912705YJ2751C,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4912705&rc2=YJ2751C,4912705YJ2751C,4912705YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4912705YJ2751C,jpeg,NotOfficial,grossFloorArea,6916,m2,400.000000000000000,1033.856405259999974,413.542562104000012,56.903456545510409,117.309443998374164,769.073184530906815
293,ES.SDGC.BU.4912706YJ2751C,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2002/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4912706&rc2=YJ2751C,4912706YJ2751C,4912706YJ2751C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,35,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4912706YJ2751C,jpeg,NotOfficial,grossFloorArea,6921,m2,425.000000000000000,1069.877243039999939,454.697828291999997,62.566421172979204,116.690767715498794,757.440614809657063
294,ES.SDGC.BU.4912713YJ2741B,2020/12/18 00:00:00.000,functional,2002/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4912713&rc2=YJ2741B,4912713YJ2741B,4912713YJ2741B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_1_office,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4912713YJ2741B,jpeg,NotOfficial,grossFloorArea,9870,m2,737.500000000000000,1184.108778609999945,873.280224224874928,120.163358853342800,132.062293905423445,1057.823111593122121
295,ES.SDGC.BU.4914801YJ2741D,2020/10/26 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914801&rc2=YJ2741D,4914801YJ2741D,4914801YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,96,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914801YJ2741D,jpeg,NotOfficial,grossFloorArea,9412,m2,537.500000000000000,1143.911998660000108,614.852699279750141,84.603731420893624,129.915399693112050,1087.903395001424997
296,ES.SDGC.BU.4914802YJ2741D,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914802&rc2=YJ2741D,4914802YJ2741D,4914802YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914802YJ2741D,jpeg,NotOfficial,grossFloorArea,3742,m2,218.750000000000000,1123.205552460000035,245.701214600625008,33.808487129046000,94.684784785040364,409.539729993984508
297,ES.SDGC.BU.4914803YJ2741D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914803&rc2=YJ2741D,4914803YJ2741D,4914803YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914803YJ2741D,jpeg,NotOfficial,grossFloorArea,3067,m2,150.000000000000000,1132.541997269999911,169.881299590499992,23.375666823652800,91.263695720939765,458.972155015663020
298,ES.SDGC.BU.4914804YJ2741D,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914804&rc2=YJ2741D,4914804YJ2741D,4914804YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,39,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914804YJ2741D,jpeg,NotOfficial,grossFloorArea,2914,m2,187.500000000000000,1151.289788820000012,215.866835403750002,29.703276551556002,94.011731772387165,392.233450000714754
299,ES.SDGC.BU.4914805YJ2741D,2020/12/18 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914805&rc2=YJ2741D,4914805YJ2741D,4914805YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,36,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914805YJ2741D,jpeg,NotOfficial,grossFloorArea,4180,m2,200.000000000000000,1138.007413860000042,227.601482772000026,31.317964029427205,90.141119475072244,457.200482495903657
300,ES.SDGC.BU.4914806YJ2741D,2020/12/18 00:00:00.000,functional,1977/01/01 00:00:00.000,1977/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914806&rc2=YJ2741D,4914806YJ2741D,4914806YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,16, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914806YJ2741D,jpeg,NotOfficial,grossFloorArea,3897,m2,262.500000000000000,1128.525620229999959,296.237975310374964,40.762345402707595,89.332203221220993,445.718407502684727
301,ES.SDGC.BU.4914807YJ2741D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914807&rc2=YJ2741D,4914807YJ2741D,4914807YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,59,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914807YJ2741D,jpeg,NotOfficial,grossFloorArea,5383,m2,400.000000000000000,1170.885647770000105,468.354259108000008,64.445546053260799,99.857412930477921,588.207685119506550
302,ES.SDGC.BU.4914808YJ2741D,2020/12/18 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914808&rc2=YJ2741D,4914808YJ2741D,4914808YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,98,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914808YJ2741D,jpeg,NotOfficial,grossFloorArea,8347,m2,506.250000000000000,1161.175537860000077,587.845116041625033,80.887487967327601,114.256773815132206,845.076199993482987
303,ES.SDGC.BU.4914809YJ2741D,2020/10/26 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914809&rc2=YJ2741D,4914809YJ2741D,4914809YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,91,56, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914809YJ2741D,jpeg,NotOfficial,grossFloorArea,9150,m2,681.250000000000000,1198.807499600000028,816.687609102500005,112.376215012503991,164.441276256456433,1024.237022495859264
304,ES.SDGC.BU.4914810YJ2741D,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914810&rc2=YJ2741D,4914810YJ2741D,4914810YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,14,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914810YJ2741D,jpeg,NotOfficial,grossFloorArea,2318,m2,131.250000000000000,1117.163864860000103,146.627757262875008,20.175979399371599,87.014088106572103,437.386305000170751
305,ES.SDGC.BU.4914811YJ2741D,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914811&rc2=YJ2741D,4914811YJ2741D,4914811YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,13,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914811YJ2741D,jpeg,NotOfficial,grossFloorArea,2333,m2,175.000000000000000,1132.423490249999986,198.174110793750003,27.268757645219999,89.288587410527100,444.804750000304523
306,ES.SDGC.BU.4914812YJ2741D,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,2015/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914812&rc2=YJ2741D,4914812YJ2741D,4914812YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914812YJ2741D,jpeg,NotOfficial,grossFloorArea,8014,m2,450.000000000000000,944.605039808000015,425.072267913600001,58.489944064911363,262.747221896580413,1881.232195000090542
307,ES.SDGC.BU.4914813YJ2741D,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914813&rc2=YJ2741D,4914813YJ2741D,4914813YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914813YJ2741D,jpeg,NotOfficial,grossFloorArea,2743,m2,150.000000000000000,1159.425837199999933,173.913875579999996,23.930549279807998,89.613737255538922,446.089409995512710
308,ES.SDGC.BU.4914814YJ2741D,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914814&rc2=YJ2741D,4914814YJ2741D,4914814YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914814YJ2741D,jpeg,NotOfficial,grossFloorArea,2995,m2,162.500000000000000,1096.657482439999967,178.206840896499983,24.521261307358397,89.449081435705111,446.514549996881556
309,ES.SDGC.BU.4914815YJ2741D,2020/10/26 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914815&rc2=YJ2741D,4914815YJ2741D,4914815YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914815YJ2741D,jpeg,NotOfficial,grossFloorArea,8168,m2,600.000000000000000,1163.189976370000068,697.913985822000086,96.032964449107212,135.238736700566506,1043.136110009478443
310,ES.SDGC.BU.4914816YJ2741D,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=4914816&rc2=YJ2741D,4914816YJ2741D,4914816YJ2741D,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=4914816YJ2741D,jpeg,NotOfficial,grossFloorArea,3511,m2,218.750000000000000,1175.602235629999996,257.162989044062499,35.385627292462999,87.496066623639635,443.994047629941122
311,ES.SDGC.BU.5006901YJ2750E,2020/10/21 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5006901&rc2=YJ2750E,5006901YJ2750E,5006901YJ2750E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5006901YJ2750E,jpeg,NotOfficial,grossFloorArea,374,m2,62.500000000000000,1190.845190430000002,74.427824401875000,10.241268637697999,51.057868955991481,110.226349994710276
312,ES.SDGC.BU.5006902YJ2750E,2020/10/21 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5006902&rc2=YJ2750E,5006902YJ2750E,5006902YJ2750E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5006902YJ2750E,jpeg,NotOfficial,grossFloorArea,294,m2,75.000000000000000,1103.291320799999994,82.746849059999988,11.385966430656000,52.856303569755575,134.260300012862132
313,ES.SDGC.BU.5006903YJ2750E,2020/10/21 00:00:00.000,functional,1950/01/01 00:00:00.000,1950/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5006903&rc2=YJ2750E,5006903YJ2750E,5006903YJ2750E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5006903YJ2750E,jpeg,NotOfficial,grossFloorArea,225,m2,118.750000000000000,1141.535082370000055,135.557291031437529,18.652683245925804,59.518246785978917,188.850150000258708
314,ES.SDGC.BU.5006904YJ2750E,2020/10/21 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5006904&rc2=YJ2750E,5006904YJ2750E,5006904YJ2750E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5006904YJ2750E,jpeg,NotOfficial,grossFloorArea,254,m2,193.750000000000000,1024.976749539999901,198.589245223374974,27.325880142736395,77.497542005657166,253.461350019008478
315,ES.SDGC.BU.5006905YJ2750E,2020/10/21 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5006905&rc2=YJ2750E,5006905YJ2750E,5006905YJ2750E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5006905YJ2750E,jpeg,NotOfficial,grossFloorArea,575,m2,231.250000000000000,1141.093576790000043,263.877889632687470,36.309597613457797,83.556603899068861,303.647600004512412
