OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
235,ES.SDGC.BU.5441101YJ2754A,2020/10/28 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5441101&rc2=YJ2754A,5441101YJ2754A,5441101YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5441101YJ2754A,jpeg,NotOfficial,grossFloorArea,1732,m2,175.000000000000000,1190.803135460000021,208.390548705500009,28.674539501876801,80.307978717195425,259.717120998230769
236,ES.SDGC.BU.5441102YJ2754A,2020/10/28 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5441102&rc2=YJ2754A,5441102YJ2754A,5441102YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,23, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5441102YJ2754A,jpeg,NotOfficial,grossFloorArea,2520,m2,300.000000000000000,1204.589982349999900,361.376994704999959,49.725474471407999,97.868505405428664,369.261484002054544
237,ES.SDGC.BU.5441103YJ2754A,2020/12/22 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5441103&rc2=YJ2754A,5441103YJ2754A,5441103YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5441103YJ2754A,jpeg,NotOfficial,grossFloorArea,1014,m2,137.500000000000000,1161.404338490000100,159.693096542375031,21.973770084230804,52.475550630245294,171.955385500462967
238,ES.SDGC.BU.5441501YJ2754A,2020/10/28 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5441501&rc2=YJ2754A,5441501YJ2754A,5441501YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,44,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5441501YJ2754A,jpeg,NotOfficial,grossFloorArea,4407,m2,500.000000000000000,1188.493940730000077,594.246970365000038,81.768383122224009,112.311271808485841,774.335982301427862
239,ES.SDGC.BU.5441502YJ2754A,2020/12/18 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5441502&rc2=YJ2754A,5441502YJ2754A,5441502YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,51,41, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5441502YJ2754A,jpeg,NotOfficial,grossFloorArea,4316,m2,556.250000000000000,1187.854414010000028,660.744017793062540,90.918376848325408,112.238168228326131,773.376525630509718
240,ES.SDGC.BU.5441601YJ2754A,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5441601&rc2=YJ2754A,5441601YJ2754A,5441601YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,28,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5441601YJ2754A,jpeg,NotOfficial,grossFloorArea,2729,m2,243.750000000000000,1185.726410689999966,289.020812605687468,39.769263814542597,95.854173003287869,504.658636075083734
241,ES.SDGC.BU.5441602YJ2754A,2020/12/18 00:00:00.000,functional,1968/01/01 00:00:00.000,1968/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5441602&rc2=YJ2754A,5441602YJ2754A,5441602YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,46,40, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5441602YJ2754A,jpeg,NotOfficial,grossFloorArea,5601,m2,612.500000000000000,1182.825501730000042,724.480619809624955,99.688533285804382,143.344756896740762,1014.021217113915895
242,ES.SDGC.BU.5443601YJ2754C,2020/12/22 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5443601&rc2=YJ2754C,5443601YJ2754C,5443601YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5443601YJ2754C,jpeg,NotOfficial,grossFloorArea,2764,m2,243.750000000000000,1152.787264309999955,280.991895675562489,38.664484844957400,95.171391041294498,502.214145018997840
243,ES.SDGC.BU.5443602YJ2754C,2020/12/22 00:00:00.000,functional,1978/01/01 00:00:00.000,1978/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5443602&rc2=YJ2754C,5443602YJ2754C,5443602YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,26,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5443602YJ2754C,jpeg,NotOfficial,grossFloorArea,2285,m2,218.750000000000000,1109.844967219999944,242.778586579375002,33.406333513322004,94.958707368725172,441.042335994672726
244,ES.SDGC.BU.5443603YJ2754C,2020/12/22 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5443603&rc2=YJ2754C,5443603YJ2754C,5443603YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5443603YJ2754C,jpeg,NotOfficial,grossFloorArea,2646,m2,187.500000000000000,1127.238852949999909,211.357284928124983,29.082762406109996,95.066764876805479,434.109857494171536
245,ES.SDGC.BU.5443604YJ2754C,2020/12/22 00:00:00.000,functional,1966/01/01 00:00:00.000,1966/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5443604&rc2=YJ2754C,5443604YJ2754C,5443604YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,28, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5443604YJ2754C,jpeg,NotOfficial,grossFloorArea,2728,m2,318.750000000000000,1158.631615730000021,369.313827513937497,50.817582665917797,109.153140737251505,543.446192517668806
246,ES.SDGC.BU.5443605YJ2754C,2020/12/22 00:00:00.000,functional,1960/01/01 00:00:00.000,1960/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5443605&rc2=YJ2754C,5443605YJ2754C,5443605YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5443605YJ2754C,jpeg,NotOfficial,grossFloorArea,2340,m2,356.250000000000000,1039.904522809999889,370.465986251062475,50.976119708146193,133.803772014273733,620.039141025706613
247,ES.SDGC.BU.5443606YJ2754C,2020/10/28 00:00:00.000,functional,1974/01/01 00:00:00.000,1974/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5443606&rc2=YJ2754C,5443606YJ2754C,5443606YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,20,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5443606YJ2754C,jpeg,NotOfficial,grossFloorArea,2329,m2,250.000000000000000,1097.143002320000051,274.285750580000013,37.741719279808002,102.402909456191367,536.794278176756052
248,ES.SDGC.BU.5443609YJ2754C,2020/12/22 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5443609&rc2=YJ2754C,5443609YJ2754C,5443609YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,23,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5443609YJ2754C,jpeg,NotOfficial,grossFloorArea,2309,m2,156.250000000000000,1092.714716799999906,170.736674499999992,23.493366411199997,104.030872084309266,470.867775575315932
249,ES.SDGC.BU.5443613YJ2754C,2021/01/07 00:00:00.000,functional,2019/01/01 00:00:00.000,2019/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5443613&rc2=YJ2754C,5443613YJ2754C,5443613YJ2754C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,48,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5443613YJ2754C,jpeg,NotOfficial,grossFloorArea,8044,m2,12.500000000000000,1099.537353519999897,13.744216918999999,1.891204248054400,269.987579936050338,1680.800506250169519
250,ES.SDGC.BU.5541101YJ2754B,2020/12/18 00:00:00.000,functional,1973/01/01 00:00:00.000,1973/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5541101&rc2=YJ2754B,5541101YJ2754B,5541101YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5541101YJ2754B,jpeg,NotOfficial,grossFloorArea,1897,m2,156.250000000000000,1170.281909179999957,182.856548309374972,25.161061047369994,65.898942986353447,247.813153920687398
251,ES.SDGC.BU.5541102YJ2754B,2020/12/18 00:00:00.000,functional,1969/01/01 00:00:00.000,1969/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5541102&rc2=YJ2754B,5541102YJ2754B,5541102YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,16,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5541102YJ2754B,jpeg,NotOfficial,grossFloorArea,1741,m2,100.000000000000000,1102.062587740000026,110.206258774000005,15.164381207302402,107.376334538891641,308.508970437599316
252,ES.SDGC.BU.5541103YJ2754B,2020/12/18 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5541103&rc2=YJ2754B,5541103YJ2754B,5541103YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5541103YJ2754B,jpeg,NotOfficial,grossFloorArea,4631,m2,262.500000000000000,1213.106063120000044,318.440341569000054,43.817390999894407,168.715624951529776,1064.347427753514467
253,ES.SDGC.BU.5541104YJ2754A,2020/10/28 00:00:00.000,functional,1986/01/01 00:00:00.000,1986/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5541104&rc2=YJ2754A,5541104YJ2754A,5541104YJ2754A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,58,36, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5541104YJ2754A,jpeg,NotOfficial,grossFloorArea,4492,m2,406.250000000000000,1213.954960750000055,493.169202804687529,67.860082305925005,98.849533725506660,573.939604693965975
254,ES.SDGC.BU.5541105YJ2754B,2020/12/18 00:00:00.000,functional,1997/01/01 00:00:00.000,1997/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5541105&rc2=YJ2754B,5541105YJ2754B,5541105YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,32,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5541105YJ2754B,jpeg,NotOfficial,grossFloorArea,2330,m2,143.750000000000000,1189.265534769999931,170.956920623187500,23.523672277750599,78.599064676230071,318.294663131339519
255,ES.SDGC.BU.5541106YJ2754B,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5541106&rc2=YJ2754B,5541106YJ2754B,5541106YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,18, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5541106YJ2754B,jpeg,NotOfficial,grossFloorArea,2707,m2,206.250000000000000,1187.355931139999939,244.892160797624996,33.697161325753200,71.011488135530996,309.461079022606725
256,ES.SDGC.BU.5541601YJ2754B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5541601&rc2=YJ2754B,5541601YJ2754B,5541601YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,34,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5541601YJ2754B,jpeg,NotOfficial,grossFloorArea,4038,m2,268.750000000000000,1159.548778450000100,311.628734208437493,42.880113827080997,96.377280375417811,544.139918426821055
257,ES.SDGC.BU.5541602YJ2754B,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5541602&rc2=YJ2754B,5541602YJ2754B,5541602YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5541602YJ2754B,jpeg,NotOfficial,grossFloorArea,2825,m2,243.750000000000000,1184.963466550000021,288.834844971562518,39.743674668087003,89.199239639155209,457.527426575129425
258,ES.SDGC.BU.5541603YJ2754B,2020/10/28 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=5541603&rc2=YJ2754B,5541603YJ2754B,5541603YJ2754B,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,33,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=5541603YJ2754B,jpeg,NotOfficial,grossFloorArea,2989,m2,293.750000000000000,1182.519135170000027,347.364995956187499,47.797423443571404,92.633861312507236,464.991747447975627
