OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
292,ES.SDGC.BU.6311415YJ2761A,2021/04/30 00:00:00.000,functional,1932/01/01 00:00:00.000,2020/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311415&rc2=YJ2761A,6311415YJ2761A,6311415YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311415YJ2761A,jpeg,NotOfficial,grossFloorArea,158,m2,43.750000000000000,1032.422982349999984,45.168505477812495,6.215186353747000,49.051137694349045,71.765576990812292
293,ES.SDGC.BU.6311416YJ2761A,2020/12/18 00:00:00.000,functional,2008/01/01 00:00:00.000,2008/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311416&rc2=YJ2761A,6311416YJ2761A,6311416YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311416YJ2761A,jpeg,NotOfficial,grossFloorArea,273,m2,50.000000000000000,1187.862533570000096,59.393126678500003,8.172494230961600,48.788726193161857,81.285514783326946
294,ES.SDGC.BU.6311417YJ2761A,2020/12/18 00:00:00.000,functional,2015/01/01 00:00:00.000,2015/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311417&rc2=YJ2761A,6311417YJ2761A,6311417YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311417YJ2761A,jpeg,NotOfficial,grossFloorArea,279,m2,75.000000000000000,1111.101282760000004,83.332596206999995,11.466565238083200,42.528914372755779,112.196893649899849
295,ES.SDGC.BU.6311418YJ2761A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311418&rc2=YJ2761A,6311418YJ2761A,6311418YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311418YJ2761A,jpeg,NotOfficial,grossFloorArea,488,m2,62.500000000000000,1182.047113040000113,73.877944565000007,10.165605172144002,47.734208259004589,118.833724137048179
296,ES.SDGC.BU.6311419YJ2761A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311419&rc2=YJ2761A,6311419YJ2761A,6311419YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311419YJ2761A,jpeg,NotOfficial,grossFloorArea,111,m2,18.750000000000000,1106.310791019999897,20.743327331624997,2.854281840831600,32.705945545618469,61.108882498753459
297,ES.SDGC.BU.6311420YJ2761A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311420&rc2=YJ2761A,6311420YJ2761A,6311420YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311420YJ2761A,jpeg,NotOfficial,grossFloorArea,184,m2,68.750000000000000,1074.185641199999964,73.850262832499993,10.161796165751998,49.217536419570976,112.465063259518971
298,ES.SDGC.BU.6311421YJ2761A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311421&rc2=YJ2761A,6311421YJ2761A,6311421YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311421YJ2761A,jpeg,NotOfficial,grossFloorArea,197,m2,87.500000000000000,1162.897421699999995,101.753524398750002,14.001284957268000,51.773284320386303,106.235936730951266
299,ES.SDGC.BU.6311422YJ2761A,2020/12/18 00:00:00.000,functional,1996/01/01 00:00:00.000,1996/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311422&rc2=YJ2761A,6311422YJ2761A,6311422YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311422YJ2761A,jpeg,NotOfficial,grossFloorArea,192,m2,50.000000000000000,1192.660171510000055,59.633008575500007,8.205501979988801,38.500238850590442,73.397717502322777
300,ES.SDGC.BU.6311423YJ2761A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311423&rc2=YJ2761A,6311423YJ2761A,6311423YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311423YJ2761A,jpeg,NotOfficial,grossFloorArea,167,m2,31.250000000000000,1089.495983889999934,34.046749496562498,4.684832730727000,44.330710530456578,97.690600006608847
301,ES.SDGC.BU.6311424YJ2761A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311424&rc2=YJ2761A,6311424YJ2761A,6311424YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311424YJ2761A,jpeg,NotOfficial,grossFloorArea,138,m2,25.000000000000000,1082.392272950000006,27.059806823750002,3.723429418948001,50.540688031699823,79.732649993273810
302,ES.SDGC.BU.6311425YJ2761A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311425&rc2=YJ2761A,6311425YJ2761A,6311425YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311425YJ2761A,jpeg,NotOfficial,grossFloorArea,141,m2,25.000000000000000,992.140380858999947,24.803509521475000,3.412962910154960,51.233690751239315,81.296949999298164
303,ES.SDGC.BU.6311426YJ2761A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311426&rc2=YJ2761A,6311426YJ2761A,6311426YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311426YJ2761A,jpeg,NotOfficial,grossFloorArea,443,m2,56.250000000000000,1018.965284559999986,57.316797256500003,7.886791302494401,59.150058146426296,165.418085500509108
304,ES.SDGC.BU.6311427YJ2761A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311427&rc2=YJ2761A,6311427YJ2761A,6311427YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,2,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311427YJ2761A,jpeg,NotOfficial,grossFloorArea,268,m2,75.000000000000000,1020.944239300000049,76.570817947500004,10.536144549576001,57.611659040888910,167.211477993018491
305,ES.SDGC.BU.6311428YJ2761A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311428&rc2=YJ2761A,6311428YJ2761A,6311428YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311428YJ2761A,jpeg,NotOfficial,grossFloorArea,215,m2,93.750000000000000,1043.815498859999934,97.857703018125008,13.465219935294002,49.548964227620445,118.181350011152773
306,ES.SDGC.BU.6311430YJ2761A,2020/10/26 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311430&rc2=YJ2761A,6311430YJ2761A,6311430YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311430YJ2761A,jpeg,NotOfficial,grossFloorArea,483,m2,25.000000000000000,1258.959716800000024,31.473992920000001,4.330821425792000,47.819647481833186,106.816997504326565
307,ES.SDGC.BU.6311431YJ2761A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311431&rc2=YJ2761A,6311431YJ2761A,6311431YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311431YJ2761A,jpeg,NotOfficial,grossFloorArea,170,m2,25.000000000000000,1022.930633540000031,25.573265838499999,3.518881379377599,40.907698451488159,83.948387506341518
308,ES.SDGC.BU.6311432YJ2761A,2020/12/18 00:00:00.000,functional,1910/01/01 00:00:00.000,1910/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311432&rc2=YJ2761A,6311432YJ2761A,6311432YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311432YJ2761A,jpeg,NotOfficial,grossFloorArea,63,m2,6.250000000000000,819.580993651999961,5.122381210325000,0.704839654540720,41.301936905209239,62.514222502746300
309,ES.SDGC.BU.6311433YJ2761A,2020/12/18 00:00:00.000,functional,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311433&rc2=YJ2761A,6311433YJ2761A,6311433YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,3, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311433YJ2761A,jpeg,NotOfficial,grossFloorArea,283,m2,6.250000000000000,1117.627441410000074,6.985171508812500,0.961159599612600,41.583717382562128,87.423247502530984
310,ES.SDGC.BU.6311434YJ2761A,2020/12/18 00:00:00.000,declined,1924/01/01 00:00:00.000,1924/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311434&rc2=YJ2761A,6311434YJ2761A,6311434YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311434YJ2761A,jpeg,NotOfficial,grossFloorArea,85,m2,6.250000000000000,840.949401855000019,5.255933761593750,0.723216485595300,39.354094062064945,83.621687503647067
311,ES.SDGC.BU.6311435YJ2761A,2020/10/26 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311435&rc2=YJ2761A,6311435YJ2761A,6311435YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311435YJ2761A,jpeg,NotOfficial,grossFloorArea,157,m2,56.250000000000000,1015.388434520000033,57.115599441750007,7.859106483184801,48.572467244316172,75.457367496297863
312,ES.SDGC.BU.6311436YJ2761A,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311436&rc2=YJ2761A,6311436YJ2761A,6311436YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311436YJ2761A,jpeg,NotOfficial,grossFloorArea,49,m2,18.750000000000000,979.930562336999969,18.373698043818749,2.528220850829460,30.748190615923207,48.973495000029565
313,ES.SDGC.BU.6311437YJ2761A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311437&rc2=YJ2761A,6311437YJ2761A,6311437YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311437YJ2761A,jpeg,NotOfficial,grossFloorArea,40,m2,37.500000000000000,1105.958190920000106,41.473432159500007,5.706744265147201,33.752016975406569,39.196377504498180
314,ES.SDGC.BU.6311438YJ2761A,2020/12/18 00:00:00.000,declined,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6311438&rc2=YJ2761A,6311438YJ2761A,6311438YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6311438YJ2761A,jpeg,NotOfficial,grossFloorArea,53,m2,37.500000000000000,1105.279612219999990,41.447985458249995,5.703242799055199,32.091484580580868,52.765869991792478
315,ES.SDGC.BU.6312005YJ2761A,2020/12/18 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312005&rc2=YJ2761A,6312005YJ2761A,6312005YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312005YJ2761A,jpeg,NotOfficial,grossFloorArea,204,m2,62.500000000000000,1116.732983399999966,69.795811462499998,9.603903657240000,47.409401767327068,116.932125005254761
316,ES.SDGC.BU.6312008YJ2761A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312008&rc2=YJ2761A,6312008YJ2761A,6312008YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312008YJ2761A,jpeg,NotOfficial,grossFloorArea,832,m2,56.250000000000000,1179.909261069999957,66.369895935187500,9.132497680681801,54.368715125506917,148.540499994939182
317,ES.SDGC.BU.6312009YJ2761A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312009&rc2=YJ2761A,6312009YJ2761A,6312009YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312009YJ2761A,jpeg,NotOfficial,grossFloorArea,150,m2,6.250000000000000,987.323547362999989,6.170772171018750,0.849098250732180,37.768440887239599,77.040711003972248
318,ES.SDGC.BU.6312010YJ2761A,2020/12/18 00:00:00.000,functional,1920/01/01 00:00:00.000,1920/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312010&rc2=YJ2761A,6312010YJ2761A,6312010YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,5,5, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312010YJ2761A,jpeg,NotOfficial,grossFloorArea,438,m2,56.250000000000000,1128.939792209999951,63.502863311812497,8.737993991705400,70.126428134022916,163.263335509485898
319,ES.SDGC.BU.6312011YJ2761A,2020/12/18 00:00:00.000,declined,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312011&rc2=YJ2761A,6312011YJ2761A,6312011YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,4,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312011YJ2761A,jpeg,NotOfficial,grossFloorArea,485,m2,181.250000000000000,1066.883810110000013,193.372690582437485,26.608082224143399,92.856834389324717,324.182133514134023
320,ES.SDGC.BU.6312013YJ2761A,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312013&rc2=YJ2761A,6312013YJ2761A,6312013YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312013YJ2761A,jpeg,NotOfficial,grossFloorArea,655,m2,93.750000000000000,1172.472045900000012,109.919254303125001,15.124889392110001,91.959051922578595,208.337190008401819
321,ES.SDGC.BU.6312014YJ2761A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312014&rc2=YJ2761A,6312014YJ2761A,6312014YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312014YJ2761A,jpeg,NotOfficial,grossFloorArea,624,m2,125.000000000000000,1151.912484740000082,143.989060592500010,19.812894737528001,67.838204157341181,162.930877495908561
322,ES.SDGC.BU.6312015YJ2761A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312015&rc2=YJ2761A,6312015YJ2761A,6312015YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312015YJ2761A,jpeg,NotOfficial,grossFloorArea,643,m2,131.250000000000000,1081.091526579999936,141.893262863624983,19.524512970034795,106.674835992749166,228.596340124252833
323,ES.SDGC.BU.6312016YJ2761A,2020/12/18 00:00:00.000,functional,1940/01/01 00:00:00.000,1940/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312016&rc2=YJ2761A,6312016YJ2761A,6312016YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,8,8, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312016YJ2761A,jpeg,NotOfficial,grossFloorArea,600,m2,125.000000000000000,1119.087066649999997,139.885883331250000,19.248297546380002,93.284079243566879,190.766683367545681
324,ES.SDGC.BU.6312017YJ2761A,2020/12/18 00:00:00.000,functional,1955/01/01 00:00:00.000,1955/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312017&rc2=YJ2761A,6312017YJ2761A,6312017YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312017YJ2761A,jpeg,NotOfficial,grossFloorArea,441,m2,87.500000000000000,1100.603729250000015,96.302826309374993,13.251268900170000,63.627432033531257,205.912928449453460
325,ES.SDGC.BU.6312018YJ2761A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312018&rc2=YJ2761A,6312018YJ2761A,6312018YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312018YJ2761A,jpeg,NotOfficial,grossFloorArea,276,m2,68.750000000000000,1136.892378369999960,78.161351012937487,10.755001899380197,47.932827960335089,117.584336328350048
326,ES.SDGC.BU.6312019YJ2761A,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312019&rc2=YJ2761A,6312019YJ2761A,6312019YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312019YJ2761A,jpeg,NotOfficial,grossFloorArea,244,m2,81.250000000000000,1075.509328990000085,87.385132980437518,12.024194298108203,68.420357407427815,127.371919546453924
327,ES.SDGC.BU.6312020YJ2761A,2020/12/18 00:00:00.000,functional,1935/01/01 00:00:00.000,1935/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312020&rc2=YJ2761A,6312020YJ2761A,6312020YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,2,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312020YJ2761A,jpeg,NotOfficial,grossFloorArea,151,m2,56.250000000000000,1059.571662060000108,59.600905990875006,8.201084664344402,58.633097491526804,87.936612491004681
328,ES.SDGC.BU.6312021YJ2761A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312021&rc2=YJ2761A,6312021YJ2761A,6312021YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,1,1, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312021YJ2761A,jpeg,NotOfficial,grossFloorArea,183,m2,68.750000000000000,1117.446372289999999,76.824438094937506,10.571042681863402,58.011557336876798,101.113517007739176
329,ES.SDGC.BU.6312022YJ2761A,2020/12/18 00:00:00.000,functional,1930/01/01 00:00:00.000,1930/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=6312022&rc2=YJ2761A,6312022YJ2761A,6312022YJ2761A,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=6312022YJ2761A,jpeg,NotOfficial,grossFloorArea,103,m2,87.500000000000000,961.007550920999961,84.088160705587498,11.570530913088840,50.935803176601972,103.050925996392763
