OID_,gml_id,beginLifes,conditionO,beginning,end,endLifespa,informatio,reference,localId,namespace,horizontal,horizont_1,horizont_2,referenceG,currentUse,numberOfBu,numberOfDw,numberOfFl,documentLi,format,sourceStat,officialAr,value,value_uom,AREA,MEAN,Usable_SR_MWh,Elec_Prod_MWh,Shape_Length,Shape_Area
201,ES.SDGC.BU.9314501YJ2791C,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9314501&rc2=YJ2791C,9314501YJ2791C,9314501YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,82,39, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9314501YJ2791C,jpeg,NotOfficial,grossFloorArea,6218,m2,506.250000000000000,1180.255954320000001,597.504576874500003,82.216629777931203,127.510910825804899,988.718767619328219
202,ES.SDGC.BU.9314502YJ2791C,2020/12/18 00:00:00.000,functional,1948/01/01 00:00:00.000,1948/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9314502&rc2=YJ2791C,9314502YJ2791C,9314502YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9314502YJ2791C,jpeg,NotOfficial,grossFloorArea,1297,m2,375.000000000000000,1035.683495080000057,388.381310655000050,53.441268346128012,76.974098313230513,31.790113535218143
203,ES.SDGC.BU.9314701YJ2791C,2020/12/18 00:00:00.000,functional,1958/01/01 00:00:00.000,1958/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9314701&rc2=YJ2791C,9314701YJ2791C,9314701YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9314701YJ2791C,jpeg,NotOfficial,grossFloorArea,4920,m2,693.750000000000000,1174.700368519999984,814.948380660749990,112.136897178919213,190.655897854337837,990.846977716400602
204,ES.SDGC.BU.9317501YJ2791E,2020/12/18 00:00:00.000,functional,1943/01/01 00:00:00.000,1943/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317501&rc2=YJ2791E,9317501YJ2791E,9317501YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,7, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317501YJ2791E,jpeg,NotOfficial,grossFloorArea,630,m2,68.750000000000000,1154.446394490000102,79.368189621187511,10.921062891875401,59.719045947326492,195.065146955268801
205,ES.SDGC.BU.9317502YJ2791E,2020/12/18 00:00:00.000,functional,1952/01/01 00:00:00.000,1952/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317502&rc2=YJ2791E,9317502YJ2791E,9317502YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,3,2, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317502YJ2791E,jpeg,NotOfficial,grossFloorArea,253,m2,18.750000000000000,1016.332438150000030,19.056233215312499,2.622137690427000,40.173823909172150,84.114954597615366
206,ES.SDGC.BU.9317503YJ2791E,2020/10/08 00:00:00.000,functional,2003/01/01 00:00:00.000,2003/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317503&rc2=YJ2791E,9317503YJ2791E,9317503YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,85,32, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317503YJ2791E,jpeg,NotOfficial,grossFloorArea,4755,m2,456.250000000000000,1061.937505849999980,484.508987044062451,66.668436617262984,168.133179707708223,838.772751598014452
207,ES.SDGC.BU.9317508YJ2791G,2020/10/08 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317508&rc2=YJ2791G,9317508YJ2791G,9317508YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,25,21, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317508YJ2791G,jpeg,NotOfficial,grossFloorArea,2138,m2,137.500000000000000,1179.158425070000021,162.134283447125000,22.309677402324400,78.229124396820765,332.433143165450986
208,ES.SDGC.BU.9317509YJ2791E,2020/12/18 00:00:00.000,functional,1981/01/01 00:00:00.000,1981/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317509&rc2=YJ2791E,9317509YJ2791E,9317509YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,71,48, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317509YJ2791E,jpeg,NotOfficial,grossFloorArea,6939,m2,800.000000000000000,1161.621006009999974,929.296804807999933,127.871240341580787,212.278492821534371,1555.496412659091447
209,ES.SDGC.BU.9317510YJ2791E,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317510&rc2=YJ2791E,9317510YJ2791E,9317510YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,3_industrial,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317510YJ2791E,jpeg,NotOfficial,grossFloorArea,565,m2,412.500000000000000,1038.322733559999961,428.308127593499933,58.935198356865591,99.572595664042822,565.327583286174558
210,ES.SDGC.BU.9317511YJ2791E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317511&rc2=YJ2791E,9317511YJ2791E,9317511YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,29,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317511YJ2791E,jpeg,NotOfficial,grossFloorArea,3008,m2,243.750000000000000,1194.688711309999917,291.205373381812478,40.069859377337394,98.107603130518115,545.229157452753498
211,ES.SDGC.BU.9317512YJ2791E,2020/10/08 00:00:00.000,functional,1967/01/01 00:00:00.000,1967/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317512&rc2=YJ2791E,9317512YJ2791E,9317512YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317512YJ2791E,jpeg,NotOfficial,grossFloorArea,2713,m2,293.750000000000000,1180.478912999999920,346.765680693749971,47.714957663459998,89.168660502313443,472.017462999021291
212,ES.SDGC.BU.9317701YJ2791E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317701&rc2=YJ2791E,9317701YJ2791E,9317701YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,27,24, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317701YJ2791E,jpeg,NotOfficial,grossFloorArea,2994,m2,218.750000000000000,1142.467279920000010,249.914717482500009,34.388265125592000,111.099957153742494,706.770972500788162
213,ES.SDGC.BU.9317702YJ2791E,2020/12/18 00:00:00.000,functional,1949/01/01 00:00:00.000,1949/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317702&rc2=YJ2791E,9317702YJ2791E,9317702YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,7,6, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317702YJ2791E,jpeg,NotOfficial,grossFloorArea,542,m2,43.750000000000000,1174.248081749999983,51.373353576562501,7.068973452134999,49.510934008615024,139.358272997998029
214,ES.SDGC.BU.9317703YJ2791G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317703&rc2=YJ2791G,9317703YJ2791G,9317703YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317703YJ2791G,jpeg,NotOfficial,grossFloorArea,904,m2,112.500000000000000,1163.537668859999940,130.897987746749976,18.011563113952800,56.162973357841054,169.594037009901939
215,ES.SDGC.BU.9317704YJ2791G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317704&rc2=YJ2791G,9317704YJ2791G,9317704YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317704YJ2791G,jpeg,NotOfficial,grossFloorArea,878,m2,81.250000000000000,1129.157771180000054,91.744068908374999,12.623983881792400,55.788289714738497,166.483758998785902
216,ES.SDGC.BU.9317705YJ2791G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317705&rc2=YJ2791G,9317705YJ2791G,9317705YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317705YJ2791G,jpeg,NotOfficial,grossFloorArea,884,m2,106.250000000000000,1182.245501350000040,125.613584518437506,17.284429229737000,55.722785493266329,165.633799992197936
217,ES.SDGC.BU.9317706YJ2791G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317706&rc2=YJ2791G,9317706YJ2791G,9317706YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317706YJ2791G,jpeg,NotOfficial,grossFloorArea,1060,m2,81.250000000000000,1097.078247070000089,89.137607574437510,12.265334802242602,69.250828075963909,205.176805997180907
218,ES.SDGC.BU.9317707YJ2791G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317707&rc2=YJ2791G,9317707YJ2791G,9317707YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317707YJ2791G,jpeg,NotOfficial,grossFloorArea,898,m2,75.000000000000000,1202.196243289999984,90.164718246749999,12.406665230752800,56.184254536390981,170.391850005133165
219,ES.SDGC.BU.9317708YJ2791G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317708&rc2=YJ2791G,9317708YJ2791G,9317708YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,15,13, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317708YJ2791G,jpeg,NotOfficial,grossFloorArea,894,m2,93.750000000000000,1128.757792149999887,105.821043014062496,14.560975518734999,56.124238290628263,169.930112502464851
220,ES.SDGC.BU.9317709YJ2791E,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317709&rc2=YJ2791E,9317709YJ2791E,9317709YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,10, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317709YJ2791E,jpeg,NotOfficial,grossFloorArea,908,m2,87.500000000000000,1186.852199010000049,103.849567413374999,14.289700476080402,56.242846954381534,170.004710122703329
221,ES.SDGC.BU.9317710YJ2791E,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317710&rc2=YJ2791E,9317710YJ2791E,9317710YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,43,42, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317710YJ2791E,jpeg,NotOfficial,grossFloorArea,2703,m2,275.000000000000000,1184.511699330000056,325.740717315750032,44.821922702647207,101.569537522283625,448.697182124550920
222,ES.SDGC.BU.9317711YJ2791E,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317711&rc2=YJ2791E,9317711YJ2791E,9317711YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317711YJ2791E,jpeg,NotOfficial,grossFloorArea,839,m2,87.500000000000000,1179.985377720000088,103.248720550499996,14.207023947748800,56.394165271711252,157.499830992752919
223,ES.SDGC.BU.9317712YJ2791G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317712&rc2=YJ2791G,9317712YJ2791G,9317712YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,12,12, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317712YJ2791G,jpeg,NotOfficial,grossFloorArea,828,m2,93.750000000000000,1117.883032230000026,104.801534271562502,14.420691115767001,55.911497102028179,155.775485129310027
224,ES.SDGC.BU.9317713YJ2791G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317713&rc2=YJ2791G,9317713YJ2791G,9317713YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317713YJ2791G,jpeg,NotOfficial,grossFloorArea,831,m2,62.500000000000000,1259.351342769999974,78.709458923124998,10.830421547821999,55.919200312042193,155.712577627889743
225,ES.SDGC.BU.9317714YJ2791G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317714&rc2=YJ2791G,9317714YJ2791G,9317714YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317714YJ2791G,jpeg,NotOfficial,grossFloorArea,997,m2,100.000000000000000,1150.817726140000104,115.081772614000016,15.835251911686401,71.992981542668602,194.801352627654097
226,ES.SDGC.BU.9317715YJ2791G,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317715&rc2=YJ2791G,9317715YJ2791G,9317715YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,9, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317715YJ2791G,jpeg,NotOfficial,grossFloorArea,831,m2,87.500000000000000,1122.392373220000081,98.209332656750007,13.513604173568801,65.683333186194901,173.693968413585822
227,ES.SDGC.BU.9317716YJ2791G,2022/05/27 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317716&rc2=YJ2791G,9317716YJ2791G,9317716YJ2791G,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317716YJ2791G,jpeg,NotOfficial,grossFloorArea,841,m2,68.750000000000000,1148.188176939999948,78.937937164624998,10.861860153852401,56.267226799868666,159.325141920996060
228,ES.SDGC.BU.9317717YJ2791E,2020/12/18 00:00:00.000,functional,1945/01/01 00:00:00.000,1945/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317717&rc2=YJ2791E,9317717YJ2791E,9317717YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,11,11, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317717YJ2791E,jpeg,NotOfficial,grossFloorArea,843,m2,87.500000000000000,1202.616341729999931,105.228929901374997,14.479500754429200,56.452594046796484,159.246738651602357
229,ES.SDGC.BU.9317718YJ2791E,2020/12/18 00:00:00.000,functional,1965/01/01 00:00:00.000,1965/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317718&rc2=YJ2791E,9317718YJ2791E,9317718YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,21,19, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317718YJ2791E,jpeg,NotOfficial,grossFloorArea,1864,m2,168.750000000000000,1211.309473109999999,204.408473587312500,28.126605965614200,107.173037995871908,346.057280002979439
230,ES.SDGC.BU.9317719YJ2791E,2020/12/18 00:00:00.000,functional,1951/01/01 00:00:00.000,1951/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317719&rc2=YJ2791E,9317719YJ2791E,9317719YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_2_retail,5,4, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317719YJ2791E,jpeg,NotOfficial,grossFloorArea,518,m2,125.000000000000000,971.921997069999975,121.490249633749997,16.717058349603999,73.316214950316279,306.792235100287826
231,ES.SDGC.BU.9317720YJ2791E,2020/12/18 00:00:00.000,functional,1970/01/01 00:00:00.000,1970/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317720&rc2=YJ2791E,9317720YJ2791E,9317720YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,37,35, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317720YJ2791E,jpeg,NotOfficial,grossFloorArea,3836,m2,287.500000000000000,1099.923988669999972,316.228146742624972,43.512992991785197,123.782060219895115,864.453058639859250
232,ES.SDGC.BU.9317721YJ2791E,2020/12/18 00:00:00.000,functional,1987/01/01 00:00:00.000,1987/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317721&rc2=YJ2791E,9317721YJ2791E,9317721YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,18,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317721YJ2791E,jpeg,NotOfficial,grossFloorArea,2071,m2,212.500000000000000,1207.107640879999963,256.510373686999969,35.295827419331196,82.121841439008620,415.527103639764334
233,ES.SDGC.BU.9317722YJ2791E,2020/12/18 00:00:00.000,functional,1972/01/01 00:00:00.000,1972/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317722&rc2=YJ2791E,9317722YJ2791E,9317722YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,38,30, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317722YJ2791E,jpeg,NotOfficial,grossFloorArea,3242,m2,306.250000000000000,1192.614012430000002,365.238041306687535,50.256754483800201,100.618339783064172,593.448309990096163
234,ES.SDGC.BU.9317723YJ2791E,2020/12/18 00:00:00.000,functional,1951/01/01 00:00:00.000,1951/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9317723&rc2=YJ2791E,9317723YJ2791E,9317723YJ2791E,ES.SDGC.BU,0.100000000000000,m,footPrint,1,4_3_publicServices,1,0, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9317723YJ2791E,jpeg,NotOfficial,grossFloorArea,296,m2,143.750000000000000,999.158792246999951,143.629076385506266,19.763360910645662,69.960061376425429,296.945196372532791
235,ES.SDGC.BU.9411901YJ2791C,2020/12/18 00:00:00.000,functional,1998/01/01 00:00:00.000,1998/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9411901&rc2=YJ2791C,9411901YJ2791C,9411901YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,74,71, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9411901YJ2791C,jpeg,NotOfficial,grossFloorArea,10377,m2,1375.000000000000000,1178.263853870000048,1620.112799071250038,222.927521152204008,220.046574211317932,1744.943781251500241
236,ES.SDGC.BU.9411902YJ2791C,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9411902&rc2=YJ2791C,9411902YJ2791C,9411902YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,22,20, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9411902YJ2791C,jpeg,NotOfficial,grossFloorArea,1905,m2,237.500000000000000,1145.836875510000027,272.136257933625018,37.445949091666805,83.322642992479445,377.816850731299041
237,ES.SDGC.BU.9411903YJ2791C,2020/12/18 00:00:00.000,functional,1963/01/01 00:00:00.000,1963/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9411903&rc2=YJ2791C,9411903YJ2791C,9411903YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,17,15, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9411903YJ2791C,jpeg,NotOfficial,grossFloorArea,1632,m2,131.250000000000000,1182.119843980000041,155.153229522375000,21.349084382278800,78.275684080236218,295.848188001056087
238,ES.SDGC.BU.9413101YJ2791C,2020/12/18 00:00:00.000,functional,1964/01/01 00:00:00.000,1964/01/01 00:00:00.000, ,https://www1.sedecatastro.gob.es/CYCBienInmueble/OVCListaBienes.aspx?rc1=9413101&rc2=YJ2791C,9413101YJ2791C,9413101YJ2791C,ES.SDGC.BU,0.100000000000000,m,footPrint,1,1_residential,30,25, ,http://ovc.catastro.meh.es/OVCServWeb/OVCWcfLibres/OVCFotoFachada.svc/RecuperarFotoFachadaGet?ReferenciaCatastral=9413101YJ2791C,jpeg,NotOfficial,grossFloorArea,2257,m2,200.000000000000000,1147.764419560000078,229.552883912000027,31.586476826291200,95.368557044308446,427.647162624904297
